                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                     msun                                     rsun                                     lsun 
                                     200                                     1760                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2638397954679668E+005                  7.0295672134501581E+000                  4.4754745779206796E+003                  3.6258693711801691E+001                  1.0015694027063152E+001                  1.7477015866859734E+001                  0.0000000000000000E+000                  8.4283470706856334E-055                  9.8012440049298788E-001                  5.4463745285703320E-005                  9.7967919613490898E-003                  3.8620975472467042E-003                  2.0850244238750414E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.1175138007573484E-001                  9.9193623575078533E-004                  4.6727409857275598E-001                  2.2620052370121643E-003                  3.8969625527688350E-003                  7.6613710728459308E-003                  2.0850244238750427E-003                  2.4491802553893349E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1723319803542137E+005                  6.4846673981479769E+004                  2.7579592578496951E+008                  3.6019474437948091E+001                  3.6019474437948091E+001                  7.4673401089358093E-018                  2.4664005029142664E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9883750729459907E+012                               "r23.05.1"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30 
                                    1121                  2.4795522686622828E-001                 -1.2462507143063721E+000                  7.2034420281547842E+000                  1.0317002694474176E+000                  1.6357116678278949E+001                  6.7835147242700455E-001                  3.0152104001246527E-001                  2.0127487560530177E-002                  5.6721706155502809E-002                  2.4795522686622828E-001                  1.8838837236404139E+001                  5.9142345070800409E+007                  3.1140897364334976E+012                  2.5370653671833221E+001                  3.6217048378885366E+001                 -2.1648381175862994E+000                 -2.1652460819096544E+000                 -5.1322902337735970E+015                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.3695272345659432E-001                  2.3686781879899432E-001                 -1.5332645003551362E-001                 -9.8999999999999986E+001                  6.0713647960358275E-001                 -1.5332645003551362E-001                 -9.8999999999999986E+001                  1.1411276899176357E+001                 -9.8999999999999986E+001 
                                    1122                  2.4794963865440867E-001                 -1.2468328335640937E+000                  7.2039861731810380E+000                  1.0334524307655240E+000                  1.6359412860640148E+001                  6.7835024998884974E-001                  3.0152104569305110E-001                  2.0128704318099100E-002                  5.6645728495437669E-002                  2.4794963865440867E-001                  1.8835403903587622E+001                  5.9179404454312928E+007                  3.1145376944167417E+012                  2.5681441675818434E+001                  3.6216919682446132E+001                 -2.1649103896469413E+000                 -2.1649103690587426E+000                 -5.1392920501726770E+015                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.3697866155851255E-001                  2.3699597225521593E-001                 -1.5330152261177643E-001                 -9.8999999999999986E+001                  6.0720136755678289E-001                 -1.5330152261177643E-001                 -9.8999999999999986E+001                  1.1411335491169403E+001                 -9.8999999999999986E+001 
                                    1123                  2.4794405044258905E-001                 -1.2474149450272598E+000                  7.2048022633701319E+000                  1.0360764413131138E+000                  1.6362852774881453E+001                  6.7834832788227573E-001                  3.0152107318222432E-001                  2.0130598935499955E-002                  5.6569853621315835E-002                  2.4794405044258905E-001                  1.8830267635407132E+001                  5.9235026467361242E+007                  3.1154352721386406E+012                  2.6169730693720521E+001                  3.6216789894848539E+001                 -2.1649840271838388E+000                 -2.1645757545988933E+000                 -5.1498184478895300E+015                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.3700364514814504E-001                  2.3705161515757109E-001                 -1.5327750279650515E-001                 -9.8999999999999986E+001                  6.0726388245059937E-001                 -1.5327750279650515E-001                 -9.8999999999999986E+001                  1.1411394221528218E+001                 -9.8999999999999986E+001 
                                    1124                  2.4793287401894981E-001                 -1.2485791534551216E+000                  7.2057551087326974E+000                  1.0391454965553240E+000                  1.6366874389779102E+001                  6.7834598082177378E-001                  3.0152112780934576E-001                  2.0132891368880523E-002                  5.6418410515237064E-002                  2.4793287401894981E-001                  1.8824249036050531E+001                  5.9300032990570575E+007                  3.1161099130013018E+012                  2.6770722520756962E+001                  3.6216526917285911E+001                 -2.1651334144847958E+000                 -2.1653372908575887E+000                 -5.1621117668273360E+015                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.3705219384745174E-001                  2.3703438576266733E-001                 -1.5323088442009514E-001                 -9.8999999999999986E+001                  6.0738527250455809E-001                 -1.5323088442009514E-001                 -9.8999999999999986E+001                  1.1411512097386069E+001                 -9.8999999999999986E+001 
                                    1125                  2.4792449170122033E-001                 -1.2494522845768505E+000                  7.2065718887128876E+000                  1.0417740429033471E+000                  1.6370319464144487E+001                  6.7834388792046052E-001                  3.0152118948305540E-001                  2.0134922596484084E-002                  5.6305097574348803E-002                  2.4792449170122033E-001                  1.8819097057423061E+001                  5.9355811736848436E+007                  3.1167858059507944E+012                  2.7309499563980410E+001                  3.6216326566397626E+001                 -2.1652469571156039E+000                 -2.1652468016802735E+000                 -5.1726738506805310E+015                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.3708748661065168E-001                  2.3707442936626341E-001                 -1.5319705465317149E-001                 -9.8999999999999986E+001                  6.0747342398679871E-001                 -1.5319705465317149E-001                 -9.8999999999999986E+001                  1.1411600869321932E+001                 -9.8999999999999986E+001 
                                    1126                  2.4791610938349085E-001                 -1.2503253972414783E+000                  7.2073888469463840E+000                  1.0444026924237997E+000                  1.6373764796829928E+001                  6.7834170629363422E-001                  3.0152126881585350E-001                  2.0137024890512278E-002                  5.6192014603707006E-002                  2.4791610938349085E-001                  1.8813944320966264E+001                  5.9411653175495677E+007                  3.1174629535715845E+012                  2.7872973066949996E+001                  3.6216123438952032E+001                 -2.1653625047964056E+000                 -2.1653623220515428E+000                 -5.1832558351142750E+015                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.3712144857796488E-001                  2.3711117233127876E-001                 -1.5316452749088652E-001                 -9.8999999999999986E+001                  6.0755820889688761E-001                 -1.5316452749088652E-001                 -9.8999999999999986E+001                  1.1411689954626526E+001                 -9.8999999999999986E+001 
                                    1127                  2.4790772706576136E-001                 -1.2511984911296936E+000                  7.2082059788374062E+000                  1.0470314488413472E+000                  1.6377210385215914E+001                  6.7833943205930847E-001                  3.0152136409624708E-001                  2.0139203844444453E-002                  5.6079161173069741E-002                  2.4790772706576136E-001                  1.8808790713733515E+001                  5.9467556957859218E+007                  3.1181413584428091E+012                  2.8461069293477077E+001                  3.6215917424814585E+001                 -2.1654797262455214E+000                 -2.1654795262735576E+000                 -5.1938577960623300E+015                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.3715425192607886E-001                  2.3713338074395746E-001                 -1.5313314640652159E-001                 -9.8999999999999986E+001                  6.0764004407843453E-001                 -1.5313314640652159E-001                 -9.8999999999999986E+001                  1.1411779353991335E+001                 -9.8999999999999986E+001 
                                    1128                  2.4789934474803188E-001                 -1.2520715659127797E+000                  7.2089552303988729E+000                  1.0494422114983866E+000                  1.6380370115192534E+001                  6.7833731265360497E-001                  3.0152145792036494E-001                  2.0141229426030138E-002                  5.5966536854052042E-002                  2.4789934474803188E-001                  1.8804063288584260E+001                  5.9518862358290255E+007                  3.1187076581718804E+012                  2.9020153934761513E+001                  3.6215708415426697E+001                 -2.1655984713500738E+000                 -2.1657004798795145E+000                 -5.2035920777047280E+015                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.3718599314909664E-001                  2.3715733851704152E-001                 -1.5310282288483498E-001                 -9.8999999999999986E+001                  6.0771916438537077E-001                 -1.5310282288483498E-001                 -9.8999999999999986E+001                  1.1411869068112876E+001                 -9.8999999999999986E+001 
                                    1129                  2.4789235948325727E-001                 -1.2527991120991950E+000                  7.2096364295411171E+000                  1.0516329976391572E+000                  1.6383241819251133E+001                  6.7833529370223922E-001                  3.0152155849643120E-001                  2.0143147801329642E-002                  5.5872858129508686E-002                  2.4789235948325727E-001                  1.8799767557746165E+001                  5.9565544088302284E+007                  3.1192748342797397E+012                  2.9546908446243325E+001                  3.6215531878501167E+001                 -2.1656986783026655E+000                 -2.1656985541103073E+000                 -5.2124576219542820E+015                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.3721158959692237E-001                  2.3719747612347100E-001                 -1.5307839865886649E-001                 -9.8999999999999986E+001                  6.0778292227536790E-001                 -1.5307839865886649E-001                 -9.8999999999999986E+001                  1.1411944070937883E+001                 -9.8999999999999986E+001 
                                    1130                  2.4788537421848278E-001                 -1.2535266446022386E+000                  7.2103177407749524E+000                  1.0538238599511782E+000                  1.6386113695907415E+001                  6.7833321511890776E-001                  3.0152166894542176E-001                  2.0145115935670477E-002                  5.5779337965100297E-002                  2.4788537421848278E-001                  1.8795471244649551E+001                  5.9612268799905069E+007                  3.1198428882569424E+012                  3.0089562384982852E+001                  3.6215353125497352E+001                 -2.1658001042764363E+000                 -2.1657999676895816E+000                 -5.2213371471082300E+015                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.3723636435763945E-001                  2.3723026018884236E-001                 -1.5305478152065993E-001                 -9.8999999999999986E+001                  6.0784459720132755E-001                 -1.5305478152065993E-001                 -9.8999999999999986E+001                  1.1412019293239938E+001                 -9.8999999999999986E+001 
                                    1131                  2.4787838895370828E-001                 -1.2542541632253252E+000                  7.2109991616082931E+000                  1.0560148054075342E+000                  1.6388985743665899E+001                  6.7833106162711931E-001                  3.0152179183713024E-001                  2.0147146535750449E-002                  5.5685976114746773E-002                  2.4787838895370828E-001                  1.8791174053703024E+001                  5.9659035958765216E+007                  3.1204118215853105E+012                  3.0649793522293628E+001                  3.6215172098083613E+001                 -2.1659026207685170E+000                 -2.1659024820833634E+000                 -5.2302307322624970E+015                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.3726039197722593E-001                  2.3725746811567244E-001                 -1.5303190350242052E-001                 -9.8999999999999986E+001                  6.0790436994316466E-001                 -1.5303190350242052E-001                 -9.8999999999999986E+001                  1.1412094735430525E+001                 -9.8999999999999986E+001 
                                    1132                  2.4787140368893365E-001                 -1.2549816677591725E+000                  7.2116806895852292E+000                  1.0582058343774583E+000                  1.6391857961035129E+001                  6.7832883484665596E-001                  3.0152192728243027E-001                  2.0149237870913828E-002                  5.5592772334293557E-002                  2.4787140368893365E-001                  1.8786875998581500E+001                  5.9705845483520985E+007                  3.1209816357462686E+012                  3.1228095319228775E+001                  3.6214988731066342E+001                 -2.1660062234799056E+000                 -2.1660060825221557E+000                 -5.2391384087664910E+015                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.3728368488763232E-001                  2.3730727937024665E-001                 -1.5300975230117561E-001                 -9.8999999999999986E+001                  6.0796227217329357E-001                 -1.5300975230117561E-001                 -9.8999999999999986E+001                  1.1412170397923383E+001                 -9.8999999999999986E+001 
                                    1133                  2.4786441842415907E-001                 -1.2557091579928132E+000                  7.2123623222880067E+000                  1.0603969445245811E+000                  1.6394730346527592E+001                  6.7832654357418198E-001                  3.0152207226342570E-001                  2.0151384162392372E-002                  5.5499726380090694E-002                  2.4786441842415907E-001                  1.8782577216483595E+001                  5.9752697478960283E+007                  3.1215523322243418E+012                  3.1822566437756922E+001                  3.6214802957746073E+001                 -2.1661108546592023E+000                 -2.1661107528488297E+000                 -5.2480601881478000E+015                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.3730625621306242E-001                  2.3739095056498083E-001                 -1.5298831496033863E-001                 -9.8999999999999986E+001                  6.0801833727692667E-001                 -1.5298831496033863E-001                 -9.8999999999999986E+001                  1.1412246281134861E+001                 -9.8999999999999986E+001 
                                    1134                  2.4785743315938455E-001                 -1.2564366337181567E+000                  7.2133845227121043E+000                  1.0636770155982702E+000                  1.6399032081035681E+001                  6.7832297331342972E-001                  3.0152231030913301E-001                  2.0154716377437265E-002                  5.5406838008409086E-002                  2.4785743315938455E-001                  1.8776150209747666E+001                  5.9823024340291992E+007                  3.1226963773140645E+012                  3.2745628732454186E+001                  3.6214614718390095E+001                 -2.1662170082932346E+000                 -2.1657054800898305E+000                 -5.2614808582491340E+015                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.3732782626516899E-001                  2.3738406932344536E-001                 -1.5296783974290021E-001                 -9.8999999999999986E+001                  6.0807189762712444E-001                 -1.5296783974290021E-001                 -9.8999999999999986E+001                  1.1412322385484103E+001                 -9.8999999999999986E+001 
                                    1135                  2.4784346262983545E-001                 -1.2578915589021091E+000                  7.2144759565710634E+000                  1.0671889869352975E+000                  1.6403634806386048E+001                  6.7831902915772935E-001                  3.0152258619743361E-001                  2.0158384644836991E-002                  5.5221530738892972E-002                  2.4784346262983545E-001                  1.8769249261302214E+001                  5.9898202626061007E+007                  3.1233845065709136E+012                  3.3774555307896009E+001                  3.6214230612189034E+001                 -2.1664317635919317E+000                 -2.1668405657171568E+000                 -5.2758097717054660E+015                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.3736940705089082E-001                  2.3731555281421152E-001                 -1.5292847788338670E-001                 -9.8999999999999986E+001                  6.0817497663576014E-001                 -1.5292847788338670E-001                 -9.8999999999999986E+001                  1.1412475257747573E+001                 -9.8999999999999986E+001 
                                    1136                  2.4783508031210602E-001                 -1.2587644757450229E+000                  7.2152944128014607E+000                  1.0698187532486636E+000                  1.6407082502540273E+001                  6.7831593592773676E-001                  3.0152281134555292E-001                  2.0161252726710321E-002                  5.5110648849452805E-002                  2.4783508031210602E-001                  1.8764086483652804E+001                  5.9954636999366507E+007                  3.1240739153143857E+012                  3.4573811229971895E+001                  3.6213995067808874E+001                 -2.1665619670107299E+000                 -2.1665617915603410E+000                 -5.2865875379761010E+015                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.3739339254657302E-001                  2.3736002179631668E-001                 -1.5290584786052128E-001                 -9.8999999999999986E+001                  6.0823431861913002E-001                 -1.5290584786052128E-001                 -9.8999999999999986E+001                  1.1412567408715002E+001                 -9.8999999999999986E+001 
                                    1137                  2.4782669799437654E-001                 -1.2596373703799828E+000                  7.2161130022880071E+000                  1.0724486499954839E+000                  1.6410530429539534E+001                  6.7831273245840829E-001                  3.0152305085260439E-001                  2.0164216688987269E-002                  5.4999992417397926E-002                  2.4782669799437654E-001                  1.8758922213886454E+001                  6.0011131164832957E+007                  3.1247646060899624E+012                  3.5396796864305770E+001                  3.6213755591652230E+001                 -2.1666941087840947E+000                 -2.1666938858313030E+000                 -5.2973859298846830E+015                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.3741614715333478E-001                  2.3740150307255667E-001                 -1.5288440789382410E-001                 -9.8999999999999986E+001                  6.0829057013420973E-001                 -1.5288440789382410E-001                 -9.8999999999999986E+001                  1.1412659880697801E+001                 -9.8999999999999986E+001 
                                    1138                  2.4781831567664706E-001                 -1.2605102424103043E+000                  7.2169317212543262E+000                  1.0750786736131597E+000                  1.6413978584854661E+001                  6.7830943119455134E-001                  3.0152330374954794E-001                  2.0167265055900718E-002                  5.4889561028863859E-002                  2.4781831567664706E-001                  1.8753756656826738E+001                  6.0067685269372843E+007                  3.1254565814487954E+012                  3.6244263079876021E+001                  3.6213512078467183E+001                 -2.1668276053077777E+000                 -2.1668273784293790E+000                 -5.3082049709819760E+015                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.3743797767680599E-001                  2.3743169163190342E-001                 -1.5286388215384897E-001                 -9.8999999999999986E+001                  6.0834446902155703E-001                 -1.5286388215384897E-001                 -9.8999999999999986E+001                  1.1412752674444331E+001                 -9.8999999999999986E+001 
                                    1139                  2.4780993335891757E-001                 -1.2613830914441146E+000                  7.2177505660007117E+000                  1.0777088193784861E+000                  1.6417426965963600E+001                  6.7830604740550615E-001                  3.0152356848007478E-001                  2.0170384114419071E-002                  5.4779354269942820E-002                  2.4780993335891757E-001                  1.8748590068642542E+001                  6.0124299541016310E+007                  3.1261498439495825E+012                  3.7116518382627291E+001                  3.6213264419418174E+001                 -2.1669624714064302E+000                 -2.1669622411230653E+000                 -5.3190446762025390E+015                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.3745890609184508E-001                  2.3748596680377831E-001                 -1.5284424894524126E-001                 -9.8999999999999986E+001                  6.0839607117519179E-001                 -1.5284424894524126E-001                 -9.8999999999999986E+001                  1.1412845790708966E+001                 -9.8999999999999986E+001 
                                    1140                  2.4780155104118809E-001                 -1.2622559170967191E+000                  7.2185695328958932E+000                  1.0803391109107849E+000                  1.6420875570351541E+001                  6.7830252387898615E-001                  3.0152385022559153E-001                  2.0173625895422376E-002                  5.4669371726391698E-002                  2.4780155104118809E-001                  1.8743421369959950E+001                  6.0180972242355287E+007                  3.1268443961147188E+012                  3.8011732090458104E+001                  3.6213012505012912E+001                 -2.1670986245359702E+000                 -2.1670984498326957E+000                 -5.3299052687475400E+015                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.3747895196899665E-001                  2.3758124357629068E-001                 -1.5282548883207042E-001                 -9.8999999999999986E+001                  6.0844542655366940E-001                 -1.5282548883207042E-001                 -9.8999999999999986E+001                  1.1412939230252222E+001                 -9.8999999999999986E+001 
                                    1141                  2.4779316872345869E-001                 -1.2631287189335088E+000                  7.2197975804565555E+000                  1.0842750667210972E+000                  1.6426038591720133E+001                  6.7829705214375646E-001                  3.0152429555368671E-001                  2.0178652302556888E-002                  5.4559612990813681E-002                  2.4779316872345869E-001                  1.8735698577108767E+001                  6.0266049356325105E+007                  3.1282373783692812E+012                  3.9394848696609635E+001                  3.6212756233072419E+001                 -2.1672367578410658E+000                 -2.1666220708588098E+000                 -5.3462519207714200E+015                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.3749773136659311E-001                  2.3757405333956835E-001                 -1.5280794064617489E-001                 -9.8999999999999986E+001                  6.0849162181487304E-001                 -1.5280794064617489E-001                 -9.8999999999999986E+001                  1.1413032993838977E+001                 -9.8999999999999986E+001 
                                    1142                  2.4777640408799984E-001                 -1.2648742808727664E+000                  7.2211635277554755E+000                  1.0886668518169969E+000                  1.6431795030964526E+001                  6.7829064421450980E-001                  3.0152483417252529E-001                  2.0184521612964912E-002                  5.4340761381263723E-002                  2.4777640408799984E-001                  1.8727051404394466E+001                  6.0360813171302162E+007                  3.1291689153685088E+012                  4.0994697282184518E+001                  3.6212230263254213E+001                 -2.1675161683042878E+000                 -2.1679251299311688E+000                 -5.3644400114223480E+015                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.3753340800074477E-001                  2.3747789271323191E-001                 -1.5277476128331599E-001                 -9.8999999999999986E+001                  6.0857913488321413E-001                 -1.5277476128331599E-001                 -9.8999999999999986E+001                  1.1413221493505127E+001                 -9.8999999999999986E+001 
                                    1143                  2.4776522766436060E-001                 -1.2660379177595691E+000                  7.2222561350875027E+000                  1.0921747063988916E+000                  1.6436394440643873E+001                  6.7828534103505123E-001                  3.0152528388009725E-001                  2.0189375084851524E-002                  5.4195357098319089E-002                  2.4776522766436060E-001                  1.8720150893463430E+001                  6.0436717090287991E+007                  3.1301027646655913E+012                  4.2317381251265552E+001                  3.6211869293606647E+001                 -2.1677042890753788E+000                 -2.1677038298142732E+000                 -5.3790419143763330E+015                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.3755591348914015E-001                  2.3746326456879607E-001                 -1.5275396194548976E-001                 -9.8999999999999986E+001                  6.0863413518453646E-001                 -1.5275396194548976E-001                 -9.8999999999999986E+001                  1.1413347886215231E+001                 -9.8999999999999986E+001 
                                    1144                  2.4775405124072125E-001                 -1.2672015090652431E+000                  7.2230759874924866E+000                  1.0948101134238835E+000                  1.6439848836582538E+001                  6.7828120558534954E-001                  3.0152564081632205E-001                  2.0193153598328406E-002                  5.4050347559034151E-002                  2.4775405124072125E-001                  1.8714958314057615E+001                  6.0493731404695049E+007                  3.1305705584725923E+012                  4.3334381620870623E+001                  3.6211499813743131E+001                 -2.1678945456424867E+000                 -2.1683041842648243E+000                 -5.3900106929834300E+015                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.3757703016061740E-001                  2.3748087526763018E-001                 -1.5273453601619477E-001                 -9.8999999999999986E+001                  6.0868560080793088E-001                 -1.5273453601619477E-001                 -9.8999999999999986E+001                  1.1413474861026906E+001                 -9.8999999999999986E+001 
                                    1145                  2.4774846302890163E-001                 -1.2677832826374815E+000                  7.2236224287231572E+000                  1.0965642166066620E+000                  1.6442148803608262E+001                  6.7827838968511278E-001                  3.0152588562972421E-001                  2.0195724685162952E-002                  5.3977991098493799E-002                  2.4774846302890163E-001                  1.8711505550700707E+001                  6.0531760630412698E+007                  3.1310389326005967E+012                  4.4022911032125265E+001                  3.6211311807851452E+001                 -2.1679904849879428E+000                 -2.1679904240492136E+000                 -5.3973397594467630E+015                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.3758707390289829E-001                  2.3761563203456915E-001                 -1.5272533197091204E-001                 -9.8999999999999986E+001                  6.0871002388715056E-001                 -1.5272533197091204E-001                 -9.8999999999999986E+001                  1.1413538567723517E+001                 -9.8999999999999986E+001 
                                    1146                  2.4774287481708190E-001                 -1.2683650444213381E+000                  7.2244418977519667E+000                  1.0991911667089964E+000                  1.6445594339172743E+001                  6.7827403996915825E-001                  3.0152626890048329E-001                  2.0199691130358466E-002                  5.3905732963760722E-002                  2.4774287481708190E-001                  1.8706339022819279E+001                  6.0588832814548634E+007                  3.1319774244294072E+012                  4.5069993600051795E+001                  3.6211121593659243E+001                 -2.1680874717259799E+000                 -2.1676774575638733E+000                 -5.4083585545926500E+015                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.3759643673539568E-001                  2.3770888201449070E-001                 -1.5271676473130111E-001                 -9.8999999999999986E+001                  6.0873277112475133E-001                 -1.5271676473130111E-001                 -9.8999999999999986E+001                  1.1413602420655311E+001                 -9.8999999999999986E+001 
                                    1147                  2.4773169839344267E-001                 -1.2695285413625010E+000                  7.2256714826769466E+000                  1.1031351093195185E+000                  1.6450766501119961E+001                  6.7826741461961193E-001                  3.0152685102589299E-001                  2.0205734354495020E-002                  5.3761510047971882E-002                  2.4773169839344267E-001                  1.8698576707023740E+001                  6.0674566571572199E+007                  3.1331538165803784E+012                  4.6682643874125411E+001                  3.6210734457161657E+001                 -2.1682833557826808E+000                 -2.1680777281546009E+000                 -5.4249210416846650E+015                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.3761406260468734E-001                  2.3769411819683955E-001                 -1.5270069995637151E-001                 -9.8999999999999986E+001                  6.0877549454080981E-001                 -1.5270069995637151E-001                 -9.8999999999999986E+001                  1.1413730565354903E+001                 -9.8999999999999986E+001 
                                    1148                  2.4771772786389368E-001                 -1.2709828526378137E+000                  7.2270381542878539E+000                  1.1075213310690373E+000                  1.6456517722166019E+001                  6.7825964425520457E-001                  3.0152754763400486E-001                  2.0212808110790625E-002                  5.3581781293001382E-002                  2.4771772786389368E-001                  1.8689932744490143E+001                  6.0769991036910951E+007                  3.1343338614257554E+012                  4.8513330278081156E+001                  3.6210237646230858E+001                 -2.1685300630536841E+000                 -2.1685292690031757E+000                 -5.4433744696912870E+015                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.3763483348229641E-001                  2.3766415283360950E-001                 -1.5268191247652935E-001                 -9.8999999999999986E+001                  6.0882561648370670E-001                 -1.5268191247652935E-001                 -9.8999999999999986E+001                  1.1413891572327033E+001                 -9.8999999999999986E+001 
                                    1149                  2.4770375733434458E-001                 -1.2724370855385334E+000                  7.2284050648827405E+000                  1.1119079648082144E+000                  1.6462269485462322E+001                  6.7825152975970726E-001                  3.0152828461654912E-001                  2.0220185623743614E-002                  5.3402663021987290E-002                  2.4770375733434458E-001                  1.8681283100388246E+001                  6.0865574020782143E+007                  3.1355175706336167E+012                  5.0383696360788591E+001                  3.6209726221418151E+001                 -2.1687793719073629E+000                 -2.1687786050426747E+000                 -5.4618875398830500E+015                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.3765398119284656E-001                  2.3765415980940857E-001                 -1.5266475275595490E-001                 -9.8999999999999986E+001                  6.0887157218546395E-001                 -1.5266475275595490E-001                 -9.8999999999999986E+001                  1.1414053501617307E+001                 -9.8999999999999986E+001 
                                    1150                  2.4768978680479548E-001                 -1.2738912378912370E+000                  7.2297722016984256E+000                  1.1162950091991319E+000                  1.6468021779667239E+001                  6.7824307845210829E-001                  3.0152906289158821E-001                  2.0227858656303499E-002                  5.3224153395964806E-002                  2.4768978680479548E-001                  1.8672627843185651E+001                  6.0961315116250582E+007                  3.1367049558766709E+012                  5.2288425831155820E+001                  3.6209199886640299E+001                 -2.1690315805402527E+000                 -2.1690307548488881E+000                 -5.4804604733559380E+015                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.3767137506763877E-001                  2.3763779315277900E-001                 -1.5264932688964480E-001                 -9.8999999999999986E+001                  6.0891306527125832E-001                 -1.5264932688964480E-001                 -9.8999999999999986E+001                  1.1414216357090764E+001                 -9.8999999999999986E+001 
                                    1151                  2.4767581627524649E-001                 -1.2753453075054280E+000                  7.2310030120342281E+000                  1.1202469796062702E+000                  1.6473202729168381E+001                  6.7823512097809113E-001                  3.0152980982978395E-001                  2.0235069192124921E-002                  5.3046250581859855E-002                  2.4767581627524649E-001                  1.8664821090866340E+001                  6.1047629374933012E+007                  3.1376575188759863E+012                  5.4021843473870298E+001                  3.6208658383907938E+001                 -2.1692860588298695E+000                 -2.1694905397517172E+000                 -5.4972220542926150E+015                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.3768730915622971E-001                  2.3763623676452464E-001                 -1.5263536648714038E-001                 -9.8999999999999986E+001                  6.0895080913361999E-001                 -1.5263536648714038E-001                 -9.8999999999999986E+001                  1.1414380142662878E+001                 -9.8999999999999986E+001 
                                    1152                  2.4766463985160725E-001                 -1.2765084950920476E+000                  7.2320970241012903E+000                  1.1237571714135155E+000                  1.6477805281983422E+001                  6.7822790427053059E-001                  3.0153048496528967E-001                  2.0241610764179740E-002                  5.2904364865891937E-002                  2.4766463985160725E-001                  1.8657889296597101E+001                  6.1124449671406850E+007                  3.1386124480128848E+012                  5.5581625373051473E+001                  3.6208214143124280E+001                 -2.1694915241132025E+000                 -2.1694910352404415E+000                 -5.5121668270403780E+015                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.3769889706329392E-001                  2.3767311431230775E-001                 -1.5262534385167117E-001                 -9.8999999999999986E+001                  6.0897805502958324E-001                 -1.5262534385167117E-001                 -9.8999999999999986E+001                  1.1414511844092186E+001                 -9.8999999999999986E+001 
