                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                   m_grav                                  entropy                                   csound                  thermal_time_to_surface                                  eps_nuc                               luminosity                           log_L_div_Ledd                        log_Lrad_div_Ledd                             total_energy                             log_conv_vel                             conv_L_div_L                                    gradr                         grad_temperature                          gradT_sub_grada                            log_mlt_D_mix                          gradr_div_grada                          gradr_sub_grada                                log_D_mix                                   logtau                       engulfment_heating 
                                     866                  2.4891001277141261E-001                 -1.1466506918809760E+000                  7.1132323503613550E+000                  7.3414312847744156E-001                  1.5969336315075775E+001                  6.7819163556997430E-001                  3.0172960380075847E-001                  2.0078760629267167E-002                  7.1342661677631980E-002                  2.4891001277141261E-001                  1.9429314173140874E+001                  5.3302580892065749E+007                  3.0460642515289639E+012                  4.3990238874876013E+001                  3.6245886276161990E+001                 -2.1561824120439521E+000                 -2.1572787165638720E+000                 -4.0543458294104235E+015                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.2706438034774618E-001                  2.2675009266602825E-001                 -1.6289065493930471E-001                 -9.8999999999999986E+001                  5.8228349373819777E-001                 -1.6289065493930471E-001                 -9.8999999999999986E+001                  1.1403007178081015E+001                 -9.8999999999999986E+001 
                                     867                  2.4889404645192797E-001                 -1.1483153409446212E+000                  7.1147003918583556E+000                  7.3913497965631303E-001                  1.5975796046790347E+001                  6.7819849629562101E-001                  3.0172269586226674E-001                  2.0078807842112245E-002                  7.1069728941517862E-002                  2.4889404645192797E-001                  1.9419202213253850E+001                  5.3392895159145318E+007                  3.0471100961239341E+012                  4.4421069225776698E+001                  3.6245436046986896E+001                 -2.1563892435071375E+000                 -2.1563877793577126E+000                 -4.0707584308586595E+015                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.2726441738969810E-001                  2.2731283047003478E-001                 -1.6269934368537747E-001                 -9.8999999999999986E+001                  5.8278342778098635E-001                 -1.6269934368537747E-001                 -9.8999999999999986E+001                  1.1403117788704442E+001                 -9.8999999999999986E+001 
                                     868                  2.4887808013244322E-001                 -1.1499799980886716E+000                  7.1169033798836470E+000                  7.4658957286236982E-001                  1.5985453727807542E+001                  6.7820881152305901E-001                  3.0171230283795142E-001                  2.0078885638989519E-002                  7.0797839035884630E-002                  2.4887808013244322E-001                  1.9404164954012149E+001                  5.3528714735060401E+007                  3.0492121957857866E+012                  4.4904218407683416E+001                  3.6244982007779370E+001                 -2.1565954905635318E+000                 -2.1554898013293209E+000                 -4.0955280901110095E+015                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.2746313826579659E-001                  2.2778704064782757E-001                 -1.6250887649742815E-001                 -9.8999999999999986E+001                  5.8328067054735455E-001                 -1.6250887649742815E-001                 -9.8999999999999986E+001                  1.1403229163306193E+001                 -9.8999999999999986E+001 
                                     869                  2.4884614749347395E-001                 -1.1533095387159298E+000                  7.1198505928116438E+000                  7.5657740708222154E-001                  1.5998388849663426E+001                  6.7822254489853184E-001                  3.0169845112290605E-001                  2.0079003978562104E-002                  7.0257139119478312E-002                  2.4884614749347395E-001                  1.9383991026409543E+001                  5.3710958537509575E+007                  3.0513283000637217E+012                  4.5256341057025416E+001                  3.6244065205572525E+001                 -2.1569931050694966E+000                 -2.1569853114654243E+000                 -4.1286793971624425E+015                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.2786174872681123E-001                  2.2811962066661151E-001                 -1.6212642858564338E-001                 -9.8999999999999986E+001                  5.8427860633388040E-001                 -1.6212642858564338E-001                 -9.8999999999999986E+001                  1.1403454217631097E+001                 -9.8999999999999986E+001 
                                     870                  2.4881421485450456E-001                 -1.1566390854518322E+000                  7.1233201587967434E+000                  7.6827816878162358E-001                  1.6013559765424660E+001                  6.7823848873326043E-001                  3.0168234326895171E-001                  2.0079167997787861E-002                  6.9720567676122849E-002                  2.4881421485450456E-001                  1.9360454105474325E+001                  5.3926300591083065E+007                  3.0542074817469043E+012                  4.5221295201116277E+001                  3.6243141608912282E+001                 -2.1573689075676823E+000                 -2.1565832906897624E+000                 -4.1679658452853930E+015                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.2826143652414024E-001                  2.2839353083827230E-001                 -1.6174254862785123E-001                 -9.8999999999999986E+001                  5.8527975409067345E-001                 -1.6174254862785123E-001                 -9.8999999999999986E+001                  1.1403682405563806E+001                 -9.8999999999999986E+001 
                                     871                  2.4877110579189596E-001                 -1.1611342680802113E+000                  7.1268793293709685E+000                  7.8030269148172127E-001                  1.6029143872542939E+001                  6.7825438695696227E-001                  3.0166624605283821E-001                  2.0079366990199521E-002                  6.9002643974634598E-002                  2.4877110579189596E-001                  1.9336222072907375E+001                  5.4148094969292179E+007                  3.0564648860407515E+012                  4.4720558297710525E+001                  3.6241894020727820E+001                 -2.1578441165694531E+000                 -2.1585000584673506E+000                 -4.2082966184178390E+015                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.2880286934210434E-001                  2.2857841974498205E-001                 -1.6122200495152053E-001                 -9.8999999999999986E+001                  5.8663660813041696E-001                 -1.6122200495152053E-001                 -9.8999999999999986E+001                  1.1403995503240019E+001                 -9.8999999999999986E+001 
                                     872                  2.4873757652097811E-001                 -1.1646302729121027E+000                  7.1294814568531795E+000                  7.8907552208143861E-001                  1.6040519238113287E+001                  6.7826563315526722E-001                  3.0165482989999720E-001                  2.0079536944735521E-002                  6.8449412837780679E-002                  2.4873757652097811E-001                  1.9318569831314306E+001                  5.4310823099337436E+007                  3.0579786801919810E+012                  4.4064706390169732E+001                  3.6240931175188798E+001                 -2.1581832539260764E+000                 -2.1589590348937877E+000                 -4.2378950282464680E+015                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.2922531943276600E-001                  2.2908157918041300E-001                 -1.6081572370579680E-001                 -9.8999999999999986E+001                  5.8769538094823848E-001                 -1.6081572370579680E-001                 -9.8999999999999986E+001                  1.1404243133824199E+001                 -9.8999999999999986E+001 
                                     873                  2.4871522367369953E-001                 -1.1669607969749851E+000                  7.1320848557563785E+000                  7.9779270658221979E-001                  1.6051840638856742E+001                  6.7827649064370299E-001                  3.0164377896906225E-001                  2.0079730387234762E-002                  6.8083081336078544E-002                  2.4871522367369953E-001                  1.9301128892170851E+001                  5.4474117628473252E+007                  3.0602627608591992E+012                  4.3185288541442610E+001                  3.6240296295752991E+001                 -2.1584046712123990E+000                 -2.1576188904605140E+000                 -4.2677451160623060E+015                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.2950423829609201E-001                  2.2972840087823285E-001                 -1.6054697625741643E-001                 -9.8999999999999986E+001                  5.8839513820974887E-001                 -1.6054697625741643E-001                 -9.8999999999999986E+001                  1.1404410253401819E+001                 -9.8999999999999986E+001 
                                     874                  2.4868169440278182E-001                 -1.1704567168388866E+000                  7.1357387129111416E+000                  8.0999933024508308E-001                  1.6067702346195272E+001                  6.7829096362972530E-001                  3.0162898886303446E-001                  2.0080047507240240E-002                  6.7537236038570356E-002                  2.4868169440278182E-001                  1.9276744975105764E+001                  5.4704118569758542E+007                  3.0633334456511050E+012                  4.1630329282738309E+001                  3.6239358396250971E+001                 -2.1587309520399232E+000                 -2.1579366052457369E+000                 -4.3098275180103830E+015                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.2991858427976375E-001                  2.3003414279385359E-001                 -1.6014695904506582E-001                 -9.8999999999999986E+001                  5.8943577102450595E-001                 -1.6014695904506582E-001                 -9.8999999999999986E+001                  1.1404664004020328E+001                 -9.8999999999999986E+001 
                                     875                  2.4863698870822465E-001                 -1.1751181711684477E+000                  7.1394090138473105E+000                  8.2228725252671808E-001                  1.6083661394685613E+001                  6.7830448380101682E-001                  3.0161508750512933E-001                  2.0080428693853847E-002                  6.6816208648194084E-002                  2.4863698870822465E-001                  1.9252138185240668E+001                  5.4936114195010446E+007                  3.0656556261146650E+012                  3.9775888193480291E+001                  3.6238142285528070E+001                 -2.1591303904446479E+000                 -2.1599057314389034E+000                 -4.3521307799183780E+015                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.3047147918064373E-001                  2.3021213147113773E-001                 -1.5961308073759892E-001                 -9.8999999999999986E+001                  5.9082440799232860E-001                 -1.5961308073759892E-001                 -9.8999999999999986E+001                  1.1405008167469404E+001                 -9.8999999999999986E+001 
                                     876                  2.4860345943730694E-001                 -1.1786139083397837E+000                  7.1420370304035492E+000                  8.3106460722147035E-001                  1.6095067379126675E+001                  6.7831348605019692E-001                  3.0160576708545866E-001                  2.0080746864344468E-002                  6.6280548183277860E-002                  2.4860345943730694E-001                  1.9234589017044950E+001                  5.5102822131635271E+007                  3.0672129647137749E+012                  3.8311747447505425E+001                  3.6237261215136051E+001                 -2.1594051746266123E+000                 -2.1601890944242070E+000                 -4.3825519954080935E+015                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.3088476432933258E-001                  2.3068555729255344E-001                 -1.5921397908171941E-001                 -9.8999999999999986E+001                  5.9186236364275180E-001                 -1.5921397908171941E-001                 -9.8999999999999986E+001                  1.1405270775897222E+001                 -9.8999999999999986E+001 
                                     877                  2.4858110659002844E-001                 -1.1809442258773464E+000                  7.1446660376919331E+000                  8.3978571901032972E-001                  1.6106418443579873E+001                  6.7832190089009792E-001                  3.0159699007418878E-001                  2.0081109035713363E-002                  6.5925855486601334E-002                  2.4858110659002844E-001                  1.9217248895216841E+001                  5.5270092080293670E+007                  3.0695629051699155E+012                  3.6762700540795457E+001                  3.6236690217721296E+001                 -2.1595869264974756E+000                 -2.1587935649364889E+000                 -4.4132328372081345E+015                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.3115593494606604E-001                  2.3123805996306890E-001                 -1.5895164443287865E-001                 -9.8999999999999986E+001                  5.9254407544213494E-001                 -1.5895164443287865E-001                 -9.8999999999999986E+001                  1.1405448018996946E+001                 -9.8999999999999986E+001 
                                     878                  2.4854757731911056E-001                 -1.1844397976452141E+000                  7.1478301609624468E+000                  8.5028623860352248E-001                  1.6120084010999690E+001                  6.7833121651483486E-001                  3.0158717237787597E-001                  2.0081611107289232E-002                  6.5397357822233604E-002                  2.4854757731911056E-001                  1.9196351966133939E+001                  5.5472067807590976E+007                  3.0719297217796074E+012                  3.4842462414583217E+001                  3.6235859773134493E+001                 -2.1598534477512574E+000                 -2.1598458909391121E+000                 -4.4502331381584375E+015                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.3155791800367978E-001                  2.3163188264485424E-001                 -1.5856225763871809E-001                 -9.8999999999999986E+001                  5.9355535155899353E-001                 -1.5856225763871809E-001                 -9.8999999999999986E+001                  1.1405717161958185E+001                 -9.8999999999999986E+001 
                                     879                  2.4851404804819283E-001                 -1.1879352569539041E+000                  7.1510015833277247E+000                  8.6078746372895409E-001                  1.6133757562642842E+001                  6.7833964885250486E-001                  3.0157815312532049E-001                  2.0082198022174591E-002                  6.4873113682478264E-002                  2.4851404804819283E-001                  1.9175482689726060E+001                  5.5675235490721487E+007                  3.0743135810534282E+012                  3.2902186984731756E+001                  3.6235061646518020E+001                 -2.1601038469926825E+000                 -2.1600972854725073E+000                 -4.4874892984358870E+015                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.3195657782264137E-001                  2.3206286697045023E-001                 -1.5817596995846103E-001                 -9.8999999999999986E+001                  5.9455838571251118E-001                 -1.5817596995846103E-001                 -9.8999999999999986E+001                  1.1405990309654625E+001                 -9.8999999999999986E+001 
                                     880                  2.4848051877727512E-001                 -1.1914305953112723E+000                  7.1547076612086347E+000                  8.7300031083941976E-001                  1.6149677730462084E+001                  6.7834834839202218E-001                  3.0156864320678062E-001                  2.0083008401197144E-002                  6.4353089957789780E-002                  2.4848051877727512E-001                  1.9151299859617804E+001                  5.5913579878178053E+007                  3.0775188440146606E+012                  3.0675354360051063E+001                  3.6234296175897214E+001                 -2.1603499646649911E+000                 -2.1595457281132728E+000                 -4.5313451869714920E+015                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.3234812598248158E-001                  2.3232813384321024E-001                 -1.5779607161790929E-001                 -9.8999999999999986E+001                  5.9554423059872463E-001                 -1.5779607161790929E-001                 -9.8999999999999986E+001                  1.1406267525239301E+001                 -9.8999999999999986E+001 
                                     881                  2.4843581308271795E-001                 -1.1960911842194328E+000                  7.1578995141384016E+000                  8.8357152715200027E-001                  1.6163441245575243E+001                  6.7835485297570375E-001                  3.0156131474876757E-001                  2.0083832275528679E-002                  6.3666183372182994E-002                  2.4843581308271795E-001                  1.9130259876910628E+001                  5.6119651260566451E+007                  3.0791330875396123E+012                  2.8845808263680702E+001                  3.6233325477189716E+001                 -2.1606548450751992E+000                 -2.1622444029467061E+000                 -4.5690602353758740E+015                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.3286485293652645E-001                  2.3259064295703660E-001                 -1.5729482890097304E-001                 -9.8999999999999986E+001                  5.9684499392613832E-001                 -1.5729482890097304E-001                 -9.8999999999999986E+001                  1.1406643559251936E+001                 -9.8999999999999986E+001 
                                     882                  2.4841346023543948E-001                 -1.1984210956054027E+000                  7.1605583174630452E+000                  8.9229500190948163E-001                  1.6174824360338572E+001                  6.7835957539947978E-001                  3.0155580309669000E-001                  2.0084621503830169E-002                  6.3325540368703026E-002                  2.4841346023543948E-001                  1.9113033252284591E+001                  5.6291879339830838E+007                  3.0815690832178330E+012                  2.7408026495423091E+001                  3.6232860590264245E+001                 -2.1608051651628601E+000                 -2.1600038592280422E+000                 -4.6008189198911760E+015                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.3311747203035366E-001                  2.3310883391803405E-001                 -1.5704964114456305E-001                 -9.8999999999999986E+001                  5.9748108991913995E-001                 -1.5704964114456305E-001                 -9.8999999999999986E+001                  1.1406834397279466E+001                 -9.8999999999999986E+001 
                                     883                  2.4837993096452154E-001                 -1.2019160264925874E+000                  7.1637575175694783E+000                  9.0279800402750232E-001                  1.6188527334348120E+001                  6.7836443811778968E-001                  3.0154984711467397E-001                  2.0085714767536400E-002                  6.2817980949851596E-002                  2.4837993096452154E-001                  1.9092269502389453E+001                  5.6499798350905433E+007                  3.0840227966067974E+012                  2.5810267894560319E+001                  3.6232187323860792E+001                 -2.1610369350053067E+000                 -2.1610301478925065E+000                 -4.6391214541347050E+015                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.3348588738590517E-001                  2.3334916449253967E-001                 -1.5669149311280825E-001                 -9.8999999999999986E+001                  5.9840959280486805E-001                 -1.5669149311280825E-001                 -9.8999999999999986E+001                  1.1407124192929089E+001                 -9.8999999999999986E+001 
                                     884                  2.4834640169360361E-001                 -1.2054108090614248E+000                  7.1664306092273540E+000                  9.1157906958504564E-001                  1.6199981955165093E+001                  6.7836785442172320E-001                  3.0154539152335780E-001                  2.0086754054918998E-002                  6.2314510942898194E-002                  2.4834640169360361E-001                  1.9074891500279410E+001                  5.6674102324919112E+007                  3.0856685388526172E+012                  2.4593024041256861E+001                  3.6231540693908308E+001                 -2.1612591409130335E+000                 -2.1620571158516957E+000                 -4.6711988747562420E+015                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.3384796748724579E-001                  2.3358640220983073E-001                 -1.5633974437222797E-001                 -9.8999999999999986E+001                  5.9932171203655493E-001                 -1.5633974437222797E-001                 -9.8999999999999986E+001                  1.1407418304825441E+001                 -9.8999999999999986E+001 
                                     885                  2.4832404884632509E-001                 -1.2077404572554573E+000                  7.1685705963531028E+000                  9.1858093250019657E-001                  1.6209124272796952E+001                  6.7837011168812411E-001                  3.0154218637119701E-001                  2.0087701940678881E-002                  6.1981137562867300E-002                  2.4832404884632509E-001                  1.9061077543805634E+001                  5.6814024207015604E+007                  3.0873222822319458E+012                  2.3729699655389812E+001                  3.6231123067933702E+001                 -2.1614092349917029E+000                 -2.1614070755470132E+000                 -4.6970301466370500E+015                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.3408307476778159E-001                  2.3394751045505266E-001                 -1.5611128199461885E-001                 -9.8999999999999986E+001                  5.9991404465729092E-001                 -1.5611128199461885E-001                 -9.8999999999999986E+001                  1.1407616815895400E+001                 -9.8999999999999986E+001 
                                     886                  2.4830169599904650E-001                 -1.2100700355932748E+000                  7.1707133420248663E+000                  9.2558290218192163E-001                  1.6218269442645752E+001                  6.7837200505082795E-001                  3.0153925462480496E-001                  2.0088740324367027E-002                  6.1649557597237739E-002                  2.4830169599904650E-001                  1.9047274144823355E+001                  5.6954466521813825E+007                  3.0889840774867300E+012                  2.2951163832500200E+001                  3.6230714923360495E+001                 -2.1615636637444449E+000                 -2.1615613445652682E+000                 -4.7229823889498430E+015                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.3431172276710838E-001                  2.3428875831486129E-001                 -1.5588892371388069E-001                 -9.8999999999999986E+001                  6.0049034997824957E-001                 -1.5588892371388069E-001                 -9.8999999999999986E+001                  1.1407817289471087E+001                 -9.8999999999999986E+001 
                                     887                  2.4827934315176792E-001                 -1.2123995423664653E+000                  7.1728587818075882E+000                  9.3258498395620171E-001                  1.6227417400101015E+001                  6.7837352732965406E-001                  3.0153657715979798E-001                  2.0089895510547962E-002                  6.1319761586629280E-002                  2.4827934315176792E-001                  1.9033480724236821E+001                  5.7095426923685215E+007                  3.0906539754094727E+012                  2.2255524110521954E+001                  3.6230315269723661E+001                 -2.1617201717018797E+000                 -2.1617181818632196E+000                 -4.7490565256423120E+015                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.3453484072132685E-001                  2.3466693804949934E-001                 -1.5567191391785745E-001                 -9.8999999999999986E+001                  6.0105274430268674E-001                 -1.5567191391785745E-001                 -9.8999999999999986E+001                  1.1408019742896947E+001                 -9.8999999999999986E+001 
                                     888                  2.4825699030448944E-001                 -1.2147289758102700E+000                  7.1755421944243354E+000                  9.4130945773821728E-001                  1.6238825940223361E+001                  6.7837484742650500E-001                  3.0153362858157196E-001                  2.0091523991923044E-002                  6.0991740127166461E-002                  2.4825699030448944E-001                  1.9016345653568475E+001                  5.7272215138966113E+007                  3.0931741170714482E+012                  2.1554724819032280E+001                  3.6229923137933696E+001                 -2.1618824563313943E+000                 -2.1610740064403982E+000                 -4.7818693756172640E+015                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.3475081515199586E-001                  2.3497107620129890E-001                 -1.5546170680926169E-001                 -9.8999999999999986E+001                  6.0159733975759810E-001                 -1.5546170680926169E-001                 -9.8999999999999986E+001                  1.1408224193287168E+001                 -9.8999999999999986E+001 
                                     889                  2.4822346103357151E-001                 -1.2182231670592769E+000                  7.1787699765724478E+000                  9.5181374603485869E-001                  1.6252558555161855E+001                  6.7837568449614960E-001                  3.0153055667114242E-001                  2.0093758832707920E-002                  6.0502989350697235E-002                  2.4822346103357151E-001                  1.8995686424530639E+001                  5.7485578859895952E+007                  3.0957127752787778E+012                  2.0915943093587600E+001                  3.6229346094261842E+001                 -2.1621342483594379E+000                 -2.1621292712574744E+000                 -4.8214480128739290E+015                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.3506347787472495E-001                  2.3511654812598518E-001                 -1.5515737951007144E-001                 -9.8999999999999986E+001                  6.0238573470953427E-001                 -1.5515737951007144E-001                 -9.8999999999999986E+001                  1.1408534636386729E+001                 -9.8999999999999986E+001 
                                     890                  2.4818993176265383E-001                 -1.2217171814790997E+000                  7.1820032284682522E+000                  9.6231838932949088E-001                  1.6266296922576817E+001                  6.7837565652780285E-001                  3.0152798585689583E-001                  2.0096357615301264E-002                  6.0018179563475139E-002                  2.4818993176265383E-001                  1.8975045132089363E+001                  5.7700085701371163E+007                  3.0982701217287666E+012                  2.0531060957132027E+001                  3.6228778886640235E+001                 -2.1623938926966373E+000                 -2.1623892138774798E+000                 -4.8613091752590170E+015                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.3536323375162713E-001                  2.3530914436493799E-001                 -1.5486583657906930E-001                 -9.8999999999999986E+001                  6.0314121024394851E-001                 -1.5486583657906930E-001                 -9.8999999999999986E+001                  1.1408849666642734E+001                 -9.8999999999999986E+001 
                                     891                  2.4815640249173590E-001                 -1.2252110118685835E+000                  7.1847036420971495E+000                  9.7110106780447458E-001                  1.6277780181854112E+001                  6.7837495819007088E-001                  3.0152619699133121E-001                  2.0098844818597916E-002                  5.9537279780387788E-002                  2.4815640249173590E-001                  1.8957761080067360E+001                  5.7879842192650810E+007                  3.0999854922545166E+012                  2.0414277934134464E+001                  3.6228217065978498E+001                 -2.1626634839220551E+000                 -2.1634713862751238E+000                 -4.8946977354010370E+015                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.3564911327618132E-001                  2.3566183887645226E-001                 -1.5458805562773198E-001                 -9.8999999999999986E+001                  6.0386127220547858E-001                 -1.5458805562773198E-001                 -9.8999999999999986E+001                  1.1409169338431562E+001                 -9.8999999999999986E+001 
                                     892                  2.4813404964445740E-001                 -1.2275400037274049E+000                  7.1879413957058196E+000                  9.8153798861058517E-001                  1.6291455538585208E+001                  6.7837329573891514E-001                  3.0152444974316384E-001                  2.0102254517921025E-002                  5.9218853670137565E-002                  2.4813404964445740E-001                  1.8937376188735506E+001                  5.8096093554913394E+007                  3.1034415556119810E+012                  2.0530502690336643E+001                  3.6227843125999797E+001                 -2.1628579765994944E+000                 -2.1612347412429123E+000                 -4.9351994256446620E+015                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.3582721562567502E-001                  2.3590306206459064E-001                 -1.5441483334801873E-001                 -9.8999999999999986E+001                  6.0431011021462777E-001                 -1.5441483334801873E-001                 -9.8999999999999986E+001                  1.1409385067123907E+001                 -9.8999999999999986E+001 
                                     893                  2.4808934394990023E-001                 -1.2321983089117923E+000                  7.1911934949602081E+000                  9.9211355417427805E-001                  1.6305282980140998E+001                  6.7837068358777075E-001                  3.0152309303581654E-001                  2.0106223376412657E-002                  5.8587058135945072E-002                  2.4808934394990023E-001                  1.8916539836111131E+001                  5.8314094497909032E+007                  3.1051823765853364E+012                  2.0943039383754446E+001                  3.6227090731050680E+001                 -2.1632678628366468E+000                 -2.1648898647958239E+000                 -4.9757715169711030E+015                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.3616374502634008E-001                  2.3594095777378499E-001                 -1.5408796855553875E-001                 -9.8999999999999986E+001                  6.0515748376538647E-001                 -1.5408796855553875E-001                 -9.8999999999999986E+001                  1.1409822798790064E+001                 -9.8999999999999986E+001 
                                     894                  2.4806699110262176E-001                 -1.2345270272652913E+000                  7.1939009596892802E+000                  1.0008402449037352E+000                  1.6316717323637107E+001                  6.7836776354504502E-001                  3.0152224621666596E-001                  2.0109990238289077E-002                  5.8273750841036351E-002                  2.4806699110262176E-001                  1.8899473699394491E+001                  5.8496198289678194E+007                  3.1078097119164390E+012                  2.1521014502008775E+001                  3.6226708799600466E+001                 -2.1634853825442808E+000                 -2.1626711990847114E+000                 -5.0099449708733730E+015                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.3632039667328308E-001                  2.3624417518025814E-001                 -1.5393610284099002E-001                 -9.8999999999999986E+001                  6.0555146927063541E-001                 -1.5393610284099002E-001                 -9.8999999999999986E+001                  1.1410044877200644E+001                 -9.8999999999999986E+001 
                                     895                  2.4803346183170383E-001                 -1.2380201060164615E+000                  7.1966152497321216E+000                  1.0096251650638082E+000                  1.6328216270266132E+001                  6.7836411755750270E-001                  3.0152163522600955E-001                  2.0114247216487691E-002                  5.7806928459826601E-002                  2.4803346183170383E-001                  1.8882217482311106E+001                  5.8679316005769849E+007                  3.1095720889559341E+012                  2.2325011305775224E+001                  3.6226124641591625E+001                 -2.1638355603297432E+000                 -2.1646477977257086E+000                 -5.0442336642078020E+015                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.3653701779948103E-001                  2.3644234903170352E-001                 -1.5372616646886070E-001                 -9.8999999999999986E+001                  6.0609616108917963E-001                 -1.5372616646886070E-001                 -9.8999999999999986E+001                  1.1410382006605538E+001                 -9.8999999999999986E+001 
                                     896                  2.4801110898442535E-001                 -1.2403485745466936E+000                  7.1993282905093574E+000                  1.0183531828702981E+000                  1.6339657243238783E+001                  6.7835972364217167E-001                  3.0152124694211752E-001                  2.0119029415710754E-002                  5.7497826156487269E-002                  2.4801110898442535E-001                  1.8865156085943731E+001                  5.8862908472791210E+007                  3.1122319936379971E+012                  2.3360390118180895E+001                  3.6225725047668170E+001                 -2.1640836282896978E+000                 -2.1632678123332911E+000                 -5.0788276482804250E+015                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.3666983728505100E-001                  2.3660903489709761E-001                 -1.5359765114577525E-001                 -9.8999999999999986E+001                  6.0642980596883622E-001                 -1.5359765114577525E-001                 -9.8999999999999986E+001                  1.1410609473456002E+001                 -9.8999999999999986E+001 
                                     897                  2.4797757971350742E-001                 -1.2438412601447277E+000                  7.2020477170671935E+000                  1.0271397338347332E+000                  1.6351162641520546E+001                  6.7835452528560014E-001                  3.0152106368893511E-001                  2.0124411025464806E-002                  5.7037271226949758E-002                  2.4797757971350742E-001                  1.8847899521292259E+001                  5.9047491375561431E+007                  3.1140162394526768E+012                  2.4641376899799926E+001                  3.6225106375095905E+001                 -2.1644806178848164E+000                 -2.1652938361807745E+000                 -5.1135413115716910E+015                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.3685183416919894E-001                  2.3653942155839391E-001                 -1.5342189783618290E-001                 -9.8999999999999986E+001                  6.0688643571310807E-001                 -1.5342189783618290E-001                 -9.8999999999999986E+001                  1.1410954747768930E+001                 -9.8999999999999986E+001 
                                     898                  2.4795522686622892E-001                 -1.2461694524692519E+000                  7.2036804941833665E+000                  1.0324118527233503E+000                  1.6358067101629121E+001                  6.7835100433976137E-001                  3.0152104882068925E-001                  2.0127946839549438E-002                  5.6732320477109577E-002                  2.4795522686622892E-001                  1.8837545100778417E+001                  5.9158586714152619E+007                  3.1149116738089907E+012                  2.5530718281472883E+001                  3.6224678194564525E+001                 -2.1647563156278982E+000                 -2.1655719884543139E+000                 -5.1344715265024710E+015                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.3696432573194712E-001                  2.3663048950272614E-001                 -1.5331375814276174E-001                 -9.8999999999999986E+001                  6.0716790289464440E-001                 -1.5331375814276174E-001                 -9.8999999999999986E+001                  1.1411187684862169E+001                 -9.8999999999999986E+001 
                                     899                  2.4794405044258974E-001                 -1.2473334674239969E+000                  7.2047686821288641E+000                  1.0359151690540651E+000                  1.6362658338004412E+001                  6.7834848028704831E-001                  3.0152107694610791E-001                  2.0130442766843837E-002                  5.6580467637083583E-002                  2.4794405044258974E-001                  1.8830680354446489E+001                  5.9232740299498208E+007                  3.1158093229932725E+012                  2.6173384419566080E+001                  3.6224458678749002E+001                 -2.1649007791515924E+000                 -2.1649005520928690E+000                 -5.1484870144922850E+015                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.3701622437873432E-001                  2.3681580150203796E-001                 -1.5326391303753556E-001                 -9.8999999999999986E+001                  6.0729768608730039E-001                 -1.5326391303753556E-001                 -9.8999999999999986E+001                  1.1411304984369307E+001                 -9.8999999999999986E+001 
