                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                   m_grav                                  entropy                                   csound                  thermal_time_to_surface                                  eps_nuc                               luminosity                           log_L_div_Ledd                        log_Lrad_div_Ledd                             total_energy                             log_conv_vel                             conv_L_div_L                                    gradr                         grad_temperature                          gradT_sub_grada                            log_mlt_D_mix                          gradr_div_grada                          gradr_sub_grada                                log_D_mix                                   logtau                       engulfment_heating 
                                    1532                  2.4396923961013350E-001                 -1.5706194137417882E+000                  7.4680802593019688E+000                  2.6048747400351844E+000                  1.7870255500201509E+001                  1.5611552491346872E-005                  9.8055750966259525E-001                  1.9426878784913448E-002                  2.6876987310019303E-002                  2.4396923961013350E-001                  6.5725667218671910E+000                  5.5286533949677356E+007                  1.3981581420276399E+012                  2.8067512444418256E+001                  9.6693056003657726E-002                 -4.8724145551735223E+000                 -4.8724146987551880E+000                 -1.4480230162957290E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.3186128100075500E-003                  1.3186367280872172E-003                 -3.9165693946053559E-001                 -9.8999999999999986E+001                  3.3554576166095799E-003                 -3.9165693946053559E-001                 -9.8999999999999986E+001                  1.1490718030098330E+001                 -9.8999999999999986E+001 
                                    1533                  2.4395605047720612E-001                 -1.5709641850751555E+000                  7.4680842211478469E+000                  2.6078312694914847E+000                  1.7873245856387214E+001                  1.3542997854601608E-005                  9.8055955266197847E-001                  1.9426904340166917E-002                  2.6855659068542263E-002                  2.4395605047720612E-001                  6.5674413252157722E+000                  5.5289233934625141E+007                  1.3984536371046943E+012                  2.4528357898573699E+001                  9.6285574497363205E-002                 -4.8734575328313872E+000                 -4.8734581576898250E+000                 -1.4491966070009346E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.3252528509750453E-003                  1.3250499666953763E-003                 -3.9166490690635053E-001                 -9.8999999999999986E+001                  3.3722290954903270E-003                 -3.9166490690635053E-001                 -9.8999999999999986E+001                  1.1491088721215942E+001                 -9.8999999999999986E+001 
                                    1534                  2.4394485969775259E-001                 -1.5712553725418319E+000                  7.4680878610516688E+000                  2.6105342459963023E+000                  1.7875980266789472E+001                  1.1877675973026308E-005                  9.8056121705656407E-001                  1.9426905267462935E-002                  2.6837658816089086E-002                  2.4394485969775259E-001                  6.5627593491391405E+000                  5.5291732421226144E+007                  1.3987490574799814E+012                  2.1657693330980134E+001                  9.5961290946165054E-002                 -4.8742534945350036E+000                 -4.8742536420770417E+000                 -1.4502690947045572E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.3311519898602559E-003                  1.3324491243685297E-003                 -3.9167122616500166E-001                 -9.8999999999999986E+001                  3.3871346939679781E-003                 -3.9167122616500166E-001                 -9.8999999999999986E+001                  1.1491403973140619E+001                 -9.8999999999999986E+001 
                                    1535                  2.4393366891829904E-001                 -1.5715453347689179E+000                  7.4680933259415383E+000                  2.6145667203660294E+000                  1.7880060515840754E+001                  9.7603698431017868E-006                  9.8056334398909284E-001                  1.9426895641064035E-002                  2.6819746292726064E-002                  2.4393366891829904E-001                  6.5557808358005705E+000                  5.5295512445295051E+007                  1.3993396755531448E+012                  1.7976982038556720E+001                  9.5654417900095323E-002                 -4.8749776167006384E+000                 -4.8749751110815165E+000                 -1.4518678892488600E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.3372674619003511E-003                  1.3400931872234790E-003                 -3.9167713813883681E-001                 -9.8999999999999986E+001                  3.4025914644433657E-003                 -3.9167713813883681E-001                 -9.8999999999999986E+001                  1.1491719889053197E+001                 -9.8999999999999986E+001 
                                    1536                  2.4391128735939194E-001                 -1.5721216208181570E+000                  7.4680988031648283E+000                  2.6185814814931119E+000                  1.7884123828112092E+001                  8.0144683681228432E-006                  9.8056507645805202E-001                  1.9426909073579801E-002                  2.6784181494504265E-002                  2.4391128735939194E-001                  6.5488394324492880E+000                  5.5299333771559566E+007                  1.3996348738208162E+012                  1.4909767596135399E+001                  9.5086137236884902E-002                 -4.8762365239014818E+000                 -4.8762394896345089E+000                 -1.4534598601661260E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.3500790184421746E-003                  1.3479206812094422E-003                 -3.9168795237334686E-001                 -9.8999999999999986E+001                  3.4349831584017522E-003                 -3.9168795237334686E-001                 -9.8999999999999986E+001                  1.1492353701196937E+001                 -9.8999999999999986E+001 
                                    1537                  2.4390009657993839E-001                 -1.5724079644374238E+000                  7.4681024593449425E+000                  2.6212436228137355E+000                  1.7886818688000982E+001                  7.0158220049759721E-006                  9.8056608095132158E-001                  1.9426903226673398E-002                  2.6766527685896883E-002                  2.4390009657993839E-001                  6.5442396692935771E+000                  5.5301898656291828E+007                  1.3999299986625520E+012                  1.3138923900633863E+001                  9.4820796257968770E-002                 -4.8767881408865872E+000                 -4.8767882761566348E+000                 -1.4545146897621968E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.3567279916689564E-003                  1.3568707660456850E-003                 -3.9169290713424942E-001                 -9.8999999999999986E+001                  3.4517981201898622E-003                 -3.9169290713424942E-001                 -9.8999999999999986E+001                  1.1492671595887671E+001                 -9.8999999999999986E+001 
                                    1538                  2.4388890580048483E-001                 -1.5726931205061714E+000                  7.4681074935365652E+000                  2.6248860048922471E+000                  1.7890506490433676E+001                  5.8303992240544073E-006                  9.8056723446536864E-001                  1.9426935135407275E-002                  2.6748958656367259E-002                  2.4388890580048483E-001                  6.5379496928490441E+000                  5.5305446667725667E+007                  1.4004462913387341E+012                  1.1018382947395045E+001                  9.4566621361672459E-002                 -4.8772940077283646E+000                 -4.8772921304831822E+000                 -1.4559569958511094E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.3635222265096225E-003                  1.3669259832903584E-003                 -3.9169752206919417E-001                 -9.8999999999999986E+001                  3.4689833711524739E-003                 -3.9169752206919417E-001                 -9.8999999999999986E+001                  1.1492990145773293E+001                 -9.8999999999999986E+001 
                                    1539                  2.4386932193644106E-001                 -1.5731893129721357E+000                  7.4681139174737234E+000                  2.6294969500540493E+000                  1.7895176023311013E+001                  4.6076771567950129E-006                  9.8056845444195384E-001                  1.9426937880889339E-002                  2.6718414744257121E-002                  2.4386932193644106E-001                  6.5299926351805304E+000                  5.5310001774443068E+007                  1.4009623614786482E+012                  8.8083959165583163E+000                  9.4145295427815509E-002                 -4.8780826196362641E+000                 -4.8780829187625638E+000                 -1.4577823162282598E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.3757262694901165E-003                  1.3779844912028675E-003                 -3.9170492537704693E-001                 -9.8999999999999986E+001                  3.4998575069199447E-003                 -3.9170492537704693E-001                 -9.8999999999999986E+001                  1.1493549176860475E+001                 -9.8999999999999986E+001 
                                    1540                  2.4384973807239740E-001                 -1.5736819447919115E+000                  7.4681212798012000E+000                  2.6347283206790340E+000                  1.7900475293107014E+001                  3.5252169169356069E-006                  9.8056953262849067E-001                  1.9426942154592397E-002                  2.6688124516198682E-002                  2.4384973807239740E-001                  6.5209713377407637E+000                  5.5315254319296010E+007                  1.4016255554878618E+012                  6.8276186704336510E+000                  9.3748811223781384E-002                 -4.8787701532361591E+000                 -4.8787690960514096E+000                 -1.4598516174550804E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.3882689877070991E-003                  1.3894088888887111E-003                 -3.9171155087020598E-001                 -9.8999999999999986E+001                  3.5315940572267176E-003                 -3.9171155087020598E-001                 -9.8999999999999986E+001                  1.1494110196469792E+001                 -9.8999999999999986E+001 
                                    1541                  2.4382455881862686E-001                 -1.5743101719633839E+000                  7.4681275157121894E+000                  2.6391168123898909E+000                  1.7904921869451368E+001                  2.7951020418563336E-006                  9.8057025143706544E-001                  1.9426953460892737E-002                  2.6649546811502424E-002                  2.4382455881862686E-001                  6.5134077804082029E+000                  5.5319726137048028E+007                  1.4019570161804998E+012                  5.4731196572153795E+000                  9.3268424866132432E-002                 -4.8795355907308089E+000                 -4.8795389712387180E+000                 -1.4615873572780648E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.4048092777926263E-003                  1.4008518265505542E-003                 -3.9171906354106317E-001                 -9.8999999999999986E+001                  3.5734519700357562E-003                 -3.9171906354106317E-001                 -9.8999999999999986E+001                  1.1494834408993874E+001                 -9.8999999999999986E+001 
                                    1542                  2.4381196919174164E-001                 -1.5746221390498099E+000                  7.4681316812731877E+000                  2.6420253168608716E+000                  1.7907869438099610E+001                  2.3936942795944780E-006                  9.8057064944892580E-001                  1.9426956856794630E-002                  2.6630410496140334E-002                  2.4381196919174164E-001                  6.5083970136575129E+000                  5.5322723339824460E+007                  1.4022883864691755E+012                  4.7212631971939372E+000                  9.3038311599413434E-002                 -4.8798786005930186E+000                 -4.8798787617544201E+000                 -1.4627367840786636E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.4132247571678766E-003                  1.4129152894556255E-003                 -3.9172242129831125E-001                 -9.8999999999999986E+001                  3.5947510009520811E-003                 -3.9172242129831125E-001                 -9.8999999999999986E+001                  1.1495197735261531E+001                 -9.8999999999999986E+001 
                                    1543                  2.4379937956485642E-001                 -1.5749326908503192E+000                  7.4681380085702491E+000                  2.6464083396338562E+000                  1.7912312172189285E+001                  1.8913826063985805E-006                  9.8057113373414795E-001                  1.9426974883245629E-002                  2.6611374643485185E-002                  2.4379937956485642E-001                  6.5008486957520315E+000                  5.5327289921115167E+007                  1.4029613696997305E+012                  3.7715278888847532E+000                  9.2814226772825581E-002                 -4.8801986540750439E+000                 -4.8801956529684611E+000                 -1.4644674884258828E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.4217268116493468E-003                  1.4245685038183986E-003                 -3.9172546381508427E-001                 -9.8999999999999986E+001                  3.6162710698324158E-003                 -3.9172546381508427E-001                 -9.8999999999999986E+001                  1.1495561869625067E+001                 -9.8999999999999986E+001 
                                    1544                  2.4377380064039125E-001                 -1.5755593422267316E+000                  7.4681442629061214E+000                  2.6507023588156335E+000                  1.7916665664704464E+001                  1.4968157014371943E-006                  9.8057152323486629E-001                  1.9426979949432321E-002                  2.6573004298162225E-002                  2.4377380064039125E-001                  6.4934565517992500E+000                  5.5331820399008952E+007                  1.4032767032173569E+012                  3.0169094369747080E+000                  9.2374439957764010E-002                 -4.8807894213696548E+000                 -4.8807930340998915E+000                 -1.4661633986627434E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.4392376718056832E-003                  1.4354589340026941E-003                 -3.9173094255090590E-001                 -9.8999999999999986E+001                  3.6605972278732474E-003                 -3.9173094255090590E-001                 -9.8999999999999986E+001                  1.1496304171046985E+001                 -9.8999999999999986E+001 
                                    1545                  2.4376181051954815E-001                 -1.5758511193027036E+000                  7.4681482630751583E+000                  2.6534275528633939E+000                  1.7919429101695194E+001                  1.2887505135381956E-006                  9.8057172307022800E-001                  1.9426988179258475E-002                  2.6555157445682803E-002                  2.4376181051954815E-001                  6.4887665120041644E+000                  5.5334725146422088E+007                  1.4035919558105034E+012                  2.6152745745905817E+000                  9.2174208830993032E-002                 -4.8810444002723639E+000                 -4.8810445249934462E+000                 -1.4672388058079346E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.4475388967577561E-003                  1.4466143313851196E-003                 -3.9173320628953956E-001                 -9.8999999999999986E+001                  3.6816118654841089E-003                 -3.9173320628953956E-001                 -9.8999999999999986E+001                  1.1496653263855048E+001                 -9.8999999999999986E+001 
                                    1546                  2.4374982039870496E-001                 -1.5761416549617762E+000                  7.4681533402469453E+000                  2.6568631963005371E+000                  1.7922913504355730E+001                  1.0638230389406360E-006                  9.8057192433158169E-001                  1.9427011845379316E-002                  2.6537398435630528E-002                  2.4374982039870496E-001                  6.4828551763093953E+000                  5.5338419447568610E+007                  1.4040751865207666E+012                  2.1774089922147302E+000                  9.1977389605452542E-002                 -4.8812874311826446E+000                 -4.8812859781536648E+000                 -1.4685937864202392E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.4558929847202104E-003                  1.4583454145231664E-003                 -3.9173522952049272E-001                 -9.8999999999999986E+001                  3.7027615868944451E-003                 -3.9173522952049272E-001                 -9.8999999999999986E+001                  1.1497003079063614E+001                 -9.8999999999999986E+001 
                                    1547                  2.4373143554674559E-001                 -1.5765847539233147E+000                  7.4681595056138308E+000                  2.6610012479385752E+000                  1.7927111100811160E+001                  8.4243956655796615E-007                  9.8057214565146167E-001                  1.9427011908971781E-002                  2.6510336850280487E-002                  2.4373143554674559E-001                  6.4757372731634764E+000                  5.5342916692909025E+007                  1.4045582283648972E+012                  1.7422095124582975E+000                  9.1681351532697158E-002                 -4.8816400877275052E+000                 -4.8816402985435428E+000                 -1.4702252953724012E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.4687964763321259E-003                  1.4708442496329161E-003                 -3.9173795706915426E-001                 -9.8999999999999986E+001                  3.7354304398085946E-003                 -3.9173795706915426E-001                 -9.8999999999999986E+001                  1.1497540858776397E+001                 -9.8999999999999986E+001 
                                    1548                  2.4371305069478624E-001                 -1.5770249920871557E+000                  7.4681666316523660E+000                  2.6657375737844728E+000                  1.7931916669694090E+001                  6.4522769368349223E-007                  9.8057232963274132E-001                  1.9427025139564957E-002                  2.6483477313242038E-002                  2.4371305069478624E-001                  6.4675927729043847E+000                  5.5348128709611185E+007                  1.4051880004837065E+012                  1.3502499106805370E+000                  9.1391516511082960E-002                 -4.8819718687450049E+000                 -4.8819707048881167E+000                 -1.4720913202954362E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.4818041259822708E-003                  1.4838595285730167E-003                 -3.9174024819802838E-001                 -9.8999999999999986E+001                  3.7683647629235214E-003                 -3.9174024819802838E-001                 -9.8999999999999986E+001                  1.1498080322024252E+001                 -9.8999999999999986E+001 
                                    1549                  2.4368907045310007E-001                 -1.5775949725847096E+000                  7.4681738547615648E+000                  2.6704891513016675E+000                  1.7936738878395499E+001                  4.8991318220218690E-007                  9.8057246249184637E-001                  1.9427047594971381E-002                  2.6448742438776165E-002                  2.4368907045310007E-001                  6.4594244782791517E+000                  5.5353425705625683E+007                  1.4056810995573193E+012                  1.0374700459560062E+000                  9.1021298128142733E-002                 -4.8823795670842269E+000                 -4.8823810922741551E+000                 -1.4739627780771344E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.4989082069862504E-003                  1.4966358531119152E-003                 -3.9174262485504729E-001                 -9.8999999999999986E+001                  3.8116731854714817E-003                 -3.9174262485504729E-001                 -9.8999999999999986E+001                  1.1498786483545389E+001                 -9.8999999999999986E+001 
                                    1550                  2.4367028593044593E-001                 -1.5780381471932325E+000                  7.4681788664385440E+000                  2.6737570409891722E+000                  1.7940056024970001E+001                  4.0394628896475491E-007                  9.8057252815000673E-001                  1.9427067903704298E-002                  2.6421766658384461E-002                  2.4367028593044593E-001                  6.4538081091129786E+000                  5.5357109208996199E+007                  1.4059642812001726E+012                  8.6243323975851649E-001                  9.0736590774027959E-002                 -4.8826826777958763E+000                 -4.8826848939740559E+000                 -1.4752492990368884E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.5124041945497266E-003                  1.5092728762107191E-003                 -3.9174404343455721E-001                 -9.8999999999999986E+001                  3.8458471658069917E-003                 -3.9174404343455721E-001                 -9.8999999999999986E+001                  1.1499341622098440E+001                 -9.8999999999999986E+001 
                                    1551                  2.4365949482168714E-001                 -1.5782914369909056E+000                  7.4681843624091089E+000                  2.6773131377438770E+000                  1.7943666363692927E+001                  3.2725448494526694E-007                  9.8057262019288771E-001                  1.9427052552627333E-002                  2.6406361413730074E-002                  2.4365949482168714E-001                  6.4476976658936138E+000                  5.5361155513593592E+007                  1.4065304525786758E+012                  7.0494556862909108E-001                  9.0574835705600792E-002                 -4.8828523519293352E+000                 -4.8828497768542185E+000                 -1.4766479148432110E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.5201895010180362E-003                  1.5214452130003159E-003                 -3.9174465259419511E-001                 -9.8999999999999986E+001                  3.8655616731942287E-003                 -3.9174465259419511E-001                 -9.8999999999999986E+001                  1.1499661313843701E+001                 -9.8999999999999986E+001 
                                    1552                  2.4363791260416967E-001                 -1.5787952008563997E+000                  7.4681896405618708E+000                  2.6807028557728287E+000                  1.7947108397619065E+001                  2.6804990772341881E-007                  9.8057266821187450E-001                  1.9427063738217787E-002                  2.6375748870821433E-002                  2.4363791260416967E-001                  6.4418742562395401E+000                  5.5365048366665579E+007                  1.4067767622296711E+012                  5.8232906148588748E-001                  9.0255275583229599E-002                 -4.8831806705905327E+000                 -4.8831839407397695E+000                 -1.4779813528678388E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.5358359034560660E-003                  1.5331597674390430E-003                 -3.9174549242466539E-001                 -9.8999999999999986E+001                  3.9051838794001716E-003                 -3.9174549242466539E-001                 -9.8999999999999986E+001                  1.1500302397510103E+001                 -9.8999999999999986E+001 
                                    1553                  2.4362852034284266E-001                 -1.5790132700536292E+000                  7.4681948078628686E+000                  2.6839961574066931E+000                  1.7950453106379509E+001                  2.1969455980200189E-007                  9.8057270750819969E-001                  1.9427072797240541E-002                  2.6362508328230776E-002                  2.4362852034284266E-001                  6.4362175227086471E+000                  5.5368865139882006E+007                  1.4073242355934543E+012                  4.8122827796086326E-001                  9.0117521505739887E-002                 -4.8833205028254030E+000                 -4.8833177143130495E+000                 -1.4792754237591320E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.5426712881648770E-003                  1.5448921355593235E-003                 -3.9174570078670984E-001                 -9.8999999999999986E+001                  3.9224940214382473E-003                 -3.9174570078670984E-001                 -9.8999999999999986E+001                  1.1500582094736277E+001                 -9.8999999999999986E+001 
                                    1554                  2.4360763754904091E-001                 -1.5794956285552504E+000                  7.4682003532047290E+000                  2.6875044456443500E+000                  1.7954016785208477E+001                  1.7707013927770445E-007                  9.8057273255391730E-001                  1.9427090375943368E-002                  2.6333244495946179E-002                  2.4360763754904091E-001                  6.4301926173973722E+000                  5.5372968268492572E+007                  1.4076253755839285E+012                  3.9128111267302512E-001                  8.9814318450629815E-002                 -4.8836237385617727E+000                 -4.8836263126478086E+000                 -1.4806541655611048E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.5579303692423859E-003                  1.5568734604915831E-003                 -3.9174581486255639E-001                 -9.8999999999999986E+001                  3.9611378943879595E-003                 -3.9174581486255639E-001                 -9.8999999999999986E+001                  1.1501205499489803E+001                 -9.8999999999999986E+001 
                                    1555                  2.4359614701656629E-001                 -1.5797595853323958E+000                  7.4682062695844280E+000                  2.6912168432965782E+000                  1.7957788511201880E+001                  1.4125713843298019E-007                  9.8057276365851986E-001                  1.9427095084341706E-002                  2.6317244461946498E-002                  2.4359614701656629E-001                  6.4238184342498652E+000                  5.5377352381299421E+007                  1.4082274406853591E+012                  3.1505955115607936E-001                  8.9648898642230440E-002                 -4.8837878737128362E+000                 -4.8837851023567058E+000                 -1.4821115603280420E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.5663562591508740E-003                  1.5690357822772190E-003                 -3.9174568911891244E-001                 -9.8999999999999986E+001                  3.9824772151212549E-003                 -3.9174568911891244E-001                 -9.8999999999999986E+001                  1.1501549417015344E+001                 -9.8999999999999986E+001 
                                    1556                  2.4357316595161704E-001                 -1.5802844332088493E+000                  7.4682126396900532E+000                  2.6951806122963804E+000                  1.7961816434254381E+001                  1.1028161148740346E-007                  9.8057277831958034E-001                  1.9427111398808150E-002                  2.6285459100802287E-002                  2.4357316595161704E-001                  6.4170139965303159E+000                  5.5382081811451033E+007                  1.4085937751295894E+012                  2.4842562452707498E-001                  8.9321451034674176E-002                 -4.8841084834233213E+000                 -4.8841109808359979E+000                 -1.4836677391241342E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.5832788467572056E-003                  1.5807777114041572E-003                 -3.9174502974130870E-001                 -9.8999999999999986E+001                  4.0253366263941588E-003                 -3.9174502974130870E-001                 -9.8999999999999986E+001                  1.1502239144785094E+001                 -9.8999999999999986E+001 
                                    1557                  2.4355917747730005E-001                 -1.5806019257570336E+000                  7.4682174717971019E+000                  2.6981639330006173E+000                  1.7964848601345402E+001                  9.1355474082049447E-008                  9.8057281212948111E-001                  1.9427096515044817E-002                  2.6266250043354193E-002                  2.4355917747730005E-001                  6.4118935881494696E+000                  5.5385674541372359E+007                  1.4089600040188369E+012                  2.0733841181672541E-001                  8.9124019754643791E-002                 -4.8842998855547171E+000                 -4.8842999982490358E+000                 -1.4848381502261540E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.5936215027107159E-003                  1.5923213681832801E-003                 -3.9174439182070331E-001                 -9.8999999999999986E+001                  4.0515318853771541E-003                 -3.9174439182070331E-001                 -9.8999999999999986E+001                  1.1502660211935904E+001                 -9.8999999999999986E+001 
                                    1558                  2.4354518900298316E-001                 -1.5809179354980907E+000                  7.4682223845742390E+000                  2.7011768261069187E+000                  1.7967911305729295E+001                  7.5462257481107882E-008                  9.8057280206894004E-001                  1.9427122468802516E-002                  2.6247144638824719E-002                  2.4354518900298316E-001                  6.4067231963177012E+000                  5.5389331618387446E+007                  1.4093365867387466E+012                  1.7256420792967786E-001                  8.8927867963365242E-002                 -4.8844894065323379E+000                 -4.8844893959344748E+000                 -1.4860196691175046E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.6039921879909759E-003                  1.6036051539047073E-003                 -3.9174355222298840E-001                 -9.8999999999999986E+001                  4.0777989103577186E-003                 -3.9174355222298840E-001                 -9.8999999999999986E+001                  1.1503082206334060E+001                 -9.8999999999999986E+001 
                                    1559                  2.4353080085797141E-001                 -1.5812414407247410E+000                  7.4682273786739852E+000                  2.7042189558691998E+000                  1.7971004233350133E+001                  6.2107719809122468E-008                  9.8057281197036872E-001                  1.9427125921911426E-002                  2.6227600465192874E-002                  2.4353080085797141E-001                  6.4015034467018896E+000                  5.5393054393418558E+007                  1.4097130583330056E+012                  1.4311340985402693E-001                  8.8727491997875482E-002                 -4.8846818357474353E+000                 -4.8846819439610067E+000                 -1.4872121783736262E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.6146905026535141E-003                  1.6146965202279023E-003                 -3.9174249217521062E-001                 -9.8999999999999986E+001                  4.1048964497385279E-003                 -3.9174249217521062E-001                 -9.8999999999999986E+001                  1.1503517221360953E+001                 -9.8999999999999986E+001 
                                    1560                  2.4351641271295965E-001                 -1.5815634047709612E+000                  7.4682325239461624E+000                  2.7073316656923865E+000                  1.7974169439978052E+001                  5.0784493038920345E-008                  9.8057280785338918E-001                  1.9427141362117761E-002                  2.6208163849284073E-002                  2.4351641271295965E-001                  6.3961634184467773E+000                  5.5396894610839449E+007                  1.4101103247587981E+012                  1.1793829298518561E-001                  8.8528471092488029E-002                 -4.8848720466230047E+000                 -4.8848719441478572E+000                 -1.4884318155509410E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.6254196423919627E-003                  1.6258117936407733E-003                 -3.9174123689185242E-001                 -9.8999999999999986E+001                  4.1320727504275956E-003                 -3.9174123689185242E-001                 -9.8999999999999986E+001                  1.1503953209482193E+001                 -9.8999999999999986E+001 
                                    1561                  2.4350122522655837E-001                 -1.5819015988427840E+000                  7.4682378217579712E+000                  2.7105141863555140E+000                  1.7977406185891791E+001                  4.1261701039240968E-008                  9.8057281340518543E-001                  1.9427145333113516E-002                  2.6187762955793528E-002                  2.4350122522655837E-001                  6.3907044962266824E+000                  5.5400853627126940E+007                  1.4105074679823667E+012                  9.6591677163277240E-002                  8.8319852125227527E-002                 -4.8850703371737918E+000                 -4.8850704463494576E+000                 -1.4896782982481530E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.6367785642186011E-003                  1.6371121545271817E-003                 -3.9173970671641223E-001                 -9.8999999999999986E+001                  4.1608449550586115E-003                 -3.9173970671641223E-001                 -9.8999999999999986E+001                  1.1504414470371257E+001                 -9.8999999999999986E+001 
                                    1562                  2.4348603774015720E-001                 -1.5822381069441109E+000                  7.4682432727887624E+000                  2.7137652379074440E+000                  1.7980713204483770E+001                  3.3306355100825863E-008                  9.8057280184346385E-001                  1.9427164850181033E-002                  2.6167479527042899E-002                  2.4348603774015720E-001                  6.3851289152036417E+000                  5.5404932638484001E+007                  1.4109253807123428E+012                  7.8606931324176982E-002                  8.8112551372903261E-002                 -4.8852668878771022E+000                 -4.8852667949265598E+000                 -1.4909510298812112E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.6481690997162512E-003                  1.6485871194527226E-003                 -3.9173796908548858E-001                 -9.8999999999999986E+001                  4.1896979576344371E-003                 -3.9173796908548858E-001                 -9.8999999999999986E+001                  1.1504876806242857E+001                 -9.8999999999999986E+001 
                                    1563                  2.4347005091236640E-001                 -1.5825905218282019E+000                  7.4682488784713721E+000                  2.7170840319643621E+000                  1.7984089740159618E+001                  2.6670135153693916E-008                  9.8057281093587312E-001                  1.9427162393991781E-002                  2.6146254139497081E-002                  2.4347005091236640E-001                  6.3794381004768299E+000                  5.5409133186089009E+007                  1.4113431576060520E+012                  6.3471693174123101E-002                  8.7895898214302770E-002                 -4.8854712255610835E+000                 -4.8854713400256395E+000                 -1.4922497227946530E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.6601959478010951E-003                  1.6600067742434561E-003                 -3.9173591396617302E-001                 -9.8999999999999986E+001                  4.2201636110843557E-003                 -3.9173591396617302E-001                 -9.8999999999999986E+001                  1.1505364631741331E+001                 -9.8999999999999986E+001 
                                    1564                  2.4345406408457559E-001                 -1.5829411040953092E+000                  7.4682541477234921E+000                  2.7201813462412279E+000                  1.7987241494982037E+001                  2.1703629354956946E-008                  9.8057280544363734E-001                  1.9427172852733321E-002                  2.6125156210195927E-002                  2.4345406408457559E-001                  6.3741279075394104E+000                  5.5413086129344672E+007                  1.4117086012176719E+012                  5.2055365500543710E-002                  8.7680686327293283E-002                 -4.8856735740727428E+000                 -4.8856742036147915E+000                 -1.4934612750342718E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.6722581786063298E-003                  1.6713305300164495E-003                 -3.9173364345053030E-001                 -9.8999999999999986E+001                  4.2507196045644636E-003                 -3.9173364345053030E-001                 -9.8999999999999986E+001                  1.1505853637603160E+001                 -9.8999999999999986E+001 
                                    1565                  2.4344007561025871E-001                 -1.5832463743495158E+000                  7.4682590770373531E+000                  2.7230594473677692E+000                  1.7990170667798449E+001                  1.7851308645858057E-008                  9.8057280890702103E-001                  1.9427173241670315E-002                  2.6106799009891015E-002                  2.4344007561025871E-001                  6.3691942835046964E+000                  5.5416788739228860E+007                  1.4120739413060520E+012                  4.3126591309334425E-002                  8.7493527190667941E-002                 -4.8858491240227657E+000                 -4.8858492168407013E+000                 -1.4945865479185524E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.6828411491713591E-003                  1.6827462020960414E-003                 -3.9173147722234608E-001                 -9.8999999999999986E+001                  4.2775289830254285E-003                 -3.9173147722234608E-001                 -9.8999999999999986E+001                  1.1506282482013194E+001                 -9.8999999999999986E+001 
