                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                   m_grav                                  entropy                                   csound                  thermal_time_to_surface                                  eps_nuc                               luminosity                           log_L_div_Ledd                        log_Lrad_div_Ledd                             total_energy                             log_conv_vel                             conv_L_div_L                                    gradr                         grad_temperature                          gradT_sub_grada                            log_mlt_D_mix                          gradr_div_grada                          gradr_sub_grada                                log_D_mix                                   logtau                       engulfment_heating 
                                    1408                  2.4472901360088961E-001                 -1.5470016939416169E+000                  7.4673185693464532E+000                  2.3747086914145790E+000                  1.7656144924650992E+001                  2.5576474010617928E-002                  9.5499393567483393E-001                  1.9429590314548162E-002                  2.8379079593168648E-002                  2.4472901360088961E-001                  7.4647413570092294E+000                  5.6270214891975008E+007                  3.4489578686084502E+012                  2.5521694348925754E+004                  2.0057176917513648E+000                 -3.6021414381269725E+000                 -3.6021313548685874E+000                 -1.3511926480199728E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.5079427684263805E-002                  1.5168568675846972E-002                 -3.7662560522515115E-001                 -9.8999999999999986E+001                  3.8496895411989890E-002                 -3.7662560522515115E-001                 -9.8999999999999986E+001                  1.1471355483762309E+001                 -9.8999999999999986E+001 
                                    1409                  2.4471222743170926E-001                 -1.5476355823637304E+000                  7.4673774977764706E+000                  2.3807491215766681E+000                  1.7660489328135299E+001                  2.3047898519516479E-002                  9.5752279090103476E-001                  1.9429310579448744E-002                  2.8337688212933060E-002                  2.4471222743170926E-001                  7.4098047837395669E+000                  5.6161535404846221E+007                  3.4496564824304663E+012                  2.3388022319193315E+004                  1.7825450126529798E+000                 -3.6527251163903376E+000                 -3.6527423183656209E+000                 -1.3540964853300036E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.3581310154481632E-002                  1.3956868321261907E-002                 -3.7815585895934917E-001                 -9.8999999999999986E+001                  3.4669444784125605E-002                 -3.7815585895934917E-001                 -9.8999999999999986E+001                  1.1471754335694992E+001                 -9.8999999999999986E+001 
                                    1410                  2.4470223566434002E-001                 -1.5480089823234500E+000                  7.4674186325538789E+000                  2.3851456918680292E+000                  1.7663714236501480E+001                  2.1304951627917016E-002                  9.5926595554546001E-001                  1.9429092826622973E-002                  2.8313334359585864E-002                  2.4470223566434002E-001                  7.3712543389740226E+000                  5.6086634904906943E+007                  3.4503529858104595E+012                  2.1884087819525404E+004                  1.6607934908678355E+000                 -3.6830320962589238E+000                 -3.6830289823857010E+000                 -1.3561883055671200E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.2755390861598064E-002                  1.2958680770838886E-002                 -3.7900117948088718E-001                 -9.8999999999999986E+001                  3.2559481645571181E-002                 -3.7900117948088718E-001                 -9.8999999999999986E+001                  1.1471992407286280E+001                 -9.8999999999999986E+001 
                                    1411                  2.4469224389697075E-001                 -1.5483795723124079E+000                  7.4674570998584677E+000                  2.3894323896991057E+000                  1.7666926148244645E+001                  1.9707790465469759E-002                  9.6086330460621594E-001                  1.9428904928314283E-002                  2.8289184472320244E-002                  2.4469224389697075E-001                  7.3352586532158766E+000                  5.6018078251897417E+007                  3.4510475399673013E+012                  2.0483811446427968E+004                  1.5468584152927540E+000                 -3.7134546183029045E+000                 -3.7134518001668062E+000                 -1.3582079871768694E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.1976505976719672E-002                  1.2074608106034043E-002                 -3.7979968683661308E-001                 -9.8999999999999986E+001                  3.0569764565622919E-002                 -3.7979968683661308E-001                 -9.8999999999999986E+001                  1.1472230982000267E+001                 -9.8999999999999986E+001 
                                    1412                  2.4468225212960146E-001                 -1.5487474595338750E+000                  7.4674930610159569E+000                  2.3936450874672537E+000                  1.7670125131583383E+001                  1.8204367272614312E-002                  9.6236689928116104E-001                  1.9428733446224644E-002                  2.8265231087664319E-002                  2.4468225212960146E-001                  7.3008590103279074E+000                  5.5953535437067412E+007                  3.4517402477693896E+012                  1.9140556742295768E+004                  1.4402010851046769E+000                 -3.7440169085299315E+000                 -3.7440148523223282E+000                 -1.3601786440772602E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.1241484098718536E-002                  1.1258369454466281E-002                 -3.8055450858587420E-001                 -9.8999999999999986E+001                  2.8692187537937022E-002                 -3.8055450858587420E-001                 -9.8999999999999986E+001                  1.1472470072278334E+001                 -9.8999999999999986E+001 
                                    1413                  2.4467226036223233E-001                 -1.5491127192078578E+000                  7.4675323846523085E+000                  2.3984901384534152E+000                  1.7673850580200309E+001                  1.6547215870211060E-002                  9.6402421284865436E-001                  1.9428571281134621E-002                  2.8241468849781484E-002                  2.4467226036223233E-001                  7.2623374232672031E+000                  5.5882384058743656E+007                  3.4526657317043989E+012                  1.7628794711238123E+004                  1.3405251667956464E+000                 -3.7746848888594706E+000                 -3.7746734384589873E+000                 -1.3624288286260124E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0548965728980484E-002                  1.0461753730368582E-002                 -3.8126686950360172E-001                 -9.8999999999999986E+001                  2.6923275632080079E-002                 -3.8126686950360172E-001                 -9.8999999999999986E+001                  1.1472709685698181E+001                 -9.8999999999999986E+001 
                                    1414                  2.4465887139395748E-001                 -1.5495981613090415E+000                  7.4675735169075406E+000                  2.4038914873642736E+000                  1.7678097060889666E+001                  1.4839009551306983E-002                  9.6573262387868741E-001                  1.9428366570005573E-002                  2.8209918969911259E-002                  2.4465887139395748E-001                  7.2216086644452480E+000                  5.5809184518009335E+007                  3.4535883530081885E+012                  1.6041580501889021E+004                  1.2174881349936331E+000                 -3.8158246052469416E+000                 -3.8158206146002822E+000                 -1.3649113645274704E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.6862758183658554E-003                  9.6702867355426495E-003                 -3.8215630534690920E-001                 -9.8999999999999986E+001                  2.4719814241628547E-002                 -3.8215630534690920E-001                 -9.8999999999999986E+001                  1.1473031597457524E+001                 -9.8999999999999986E+001 
                                    1415                  2.4464548242568274E-001                 -1.5500792064414952E+000                  7.4676110766917665E+000                  2.4091641840164164E+000                  1.7682320774740319E+001                  1.3288600371830387E-002                  9.6728326047693514E-001                  1.9428139151234425E-002                  2.8178689626633616E-002                  2.4464548242568274E-001                  7.1836940122093393E+000                  5.5742868350543104E+007                  3.4545083452156177E+012                  1.4570876692733622E+004                  1.1055054012006016E+000                 -3.8570264503018201E+000                 -3.8570230773961778E+000                 -1.3673117665233844E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.8926669391691110E-003                  8.9136674592245578E-003                 -3.8297686931897301E-001                 -9.8999999999999986E+001                  2.2692927406612978E-002                 -3.8297686931897301E-001                 -9.8999999999999986E+001                  1.1473354480585581E+001                 -9.8999999999999986E+001 
                                    1416                  2.4463209345740800E-001                 -1.5505560214549730E+000                  7.4676453741251727E+000                  2.4143104589855229E+000                  1.7686521899492284E+001                  1.1891533587073452E-002                  9.6868050413485496E-001                  1.9427962278071642E-002                  2.8147769019120011E-002                  2.4463209345740800E-001                  7.1485636794713860E+000                  5.5683278122994661E+007                  3.4554259357417041E+012                  1.3219579850487071E+004                  1.0037656166602411E+000                 -3.8982278553304917E+000                 -3.8982243217764023E+000                 -1.3696324375653902E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.1639330189171716E-003                  8.2062311253166959E-003                 -3.8373267734762168E-001                 -9.8999999999999986E+001                  2.0831854124182109E-002                 -3.8373267734762168E-001                 -9.8999999999999986E+001                  1.1473678350559114E+001                 -9.8999999999999986E+001 
                                    1417                  2.4461870448913317E-001                 -1.5510287675951782E+000                  7.4676755272059792E+000                  2.4191283053170625E+000                  1.7690545413570391E+001                  1.0714647508880674E-002                  9.6985748909955827E-001                  1.9427863391561107E-002                  2.8117145767183715E-002                  2.4461870448913317E-001                  7.1178995843238777E+000                  5.5633364602820717E+007                  3.4562731412687627E+012                  1.2064480592233780E+004                  9.1143726239786638E-001                 -3.9393780510983794E+000                 -3.9393774775760901E+000                 -1.3717817668037784E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  7.4956044194639517E-003                  7.5585040191064714E-003                 -3.8442825286086990E-001                 -9.8999999999999986E+001                  1.9125154746837784E-002                 -3.8442825286086990E-001                 -9.8999999999999986E+001                  1.1474003222422947E+001                 -9.8999999999999986E+001 
                                    1418                  2.4460631469759531E-001                 -1.5514627650452704E+000                  7.4677021731141418E+000                  2.4237009710622646E+000                  1.7694393244248591E+001                  9.6422287266919957E-003                  9.7093005468526483E-001                  1.9427716588043209E-002                  2.8089061886559463E-002                  2.4460631469759531E-001                  7.0894387263206573E+000                  5.5587896873806357E+007                  3.4571185926832080E+012                  1.0989044609661290E+004                  8.3344381610094054E-001                 -3.9775127712162264E+000                 -3.9775110120752979E+000                 -1.3738114715430540E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  6.9249623662676150E-003                  6.9714586750207769E-003                 -3.8502411339912196E-001                 -9.8999999999999986E+001                  1.7668015552134420E-002                 -3.8502411339912196E-001                 -9.8999999999999986E+001                  1.1474304758524779E+001                 -9.8999999999999986E+001 
                                    1419                  2.4459392490605744E-001                 -1.5518935014863313E+000                  7.4677266780479394E+000                  2.4281755831753742E+000                  1.7698222183965882E+001                  8.6845166603631129E-003                  9.7188785572565106E-001                  1.9427627613985865E-002                  2.8061216760482330E-002                  2.4459392490605744E-001                  7.0631585084658770E+000                  5.5547520510643400E+007                  3.4579624481155630E+012                  1.0014595443491255E+004                  7.6238170381913228E-001                 -4.0154886219530868E+000                 -4.0154866510774827E+000                 -1.3757811100951668E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  6.3999682649384703E-003                  6.4386185747401480E-003                 -3.8557425678334301E-001                 -9.8999999999999986E+001                  1.6327523229748470E-002                 -3.8557425678334301E-001                 -9.8999999999999986E+001                  1.1474607170845747E+001                 -9.8999999999999986E+001 
                                    1420                  2.4458153511451963E-001                 -1.5523210884843277E+000                  7.4677492217239161E+000                  2.4325755861074159E+000                  1.7702032380022743E+001                  7.8082669375180670E-003                  9.7276420809797115E-001                  1.9427524964510834E-002                  2.8033602532755886E-002                  2.4458153511451963E-001                  7.0384135572973872E+000                  5.5510736113092996E+007                  3.4588048196395654E+012                  9.1084493075603896E+003                  6.9760016486299403E-001                 -4.0533113853881675E+000                 -4.0533097023627844E+000                 -1.3777054882433020E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  5.9167088461729248E-003                  5.9618046678914923E-003                 -3.8608265128703728E-001                 -9.8999999999999986E+001                  1.5093669653344062E-002                 -3.8608265128703728E-001                 -9.8999999999999986E+001                  1.1474910469156095E+001                 -9.8999999999999986E+001 
                                    1421                  2.4456914532298180E-001                 -1.5527456128846688E+000                  7.4677681316230657E+000                  2.4365159419309115E+000                  1.7705488963385694E+001                  7.0873489142103232E-003                  9.7348520508395553E-001                  1.9427446001834103E-002                  2.8006212975472917E-002                  2.4456914532298180E-001                  7.0173637791799086E+000                  5.5480659267762564E+007                  3.4594967137500986E+012                  8.3528063617695989E+003                  6.3865905462466144E-001                 -4.0908935973085052E+000                 -4.0908951716896382E+000                 -1.3794174685564246E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  5.4728274969375020E-003                  5.5430004649292663E-003                 -3.8655161434138319E-001                 -9.8999999999999986E+001                  1.3960424179864310E-002                 -3.8655161434138319E-001                 -9.8999999999999986E+001                  1.1475214659200139E+001                 -9.8999999999999986E+001 
                                    1422                  2.4455895372026526E-001                 -1.5530925878081117E+000                  7.4677840828016100E+000                  2.4400272235324345E+000                  1.7708595362789737E+001                  6.4826926890968846E-003                  9.7408992719339649E-001                  1.9427380117506665E-002                  2.7983846647523344E-002                  2.4455895372026526E-001                  6.9992473138621234E+000                  5.5455548510376193E+007                  3.4601877355894902E+012                  7.7101770326319493E+003                  5.9418160082580984E-001                 -4.1216142420863466E+000                 -4.1216134159730498E+000                 -1.3809356533029214E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  5.1349632061914695E-003                  5.1780298179514373E-003                 -3.8691004684923425E-001                 -9.8999999999999986E+001                  1.3097892013637693E-002                 -3.8691004684923425E-001                 -9.8999999999999986E+001                  1.1475465553610343E+001                 -9.8999999999999986E+001 
                                    1423                  2.4454876211754861E-001                 -1.5534375923220953E+000                  7.4677987783948749E+000                  2.4434439967025656E+000                  1.7711644013102280E+001                  5.9313483523444456E-003                  9.7464131465569614E-001                  1.9427336991959421E-002                  2.7961625044371715E-002                  2.4454876211754861E-001                  6.9822643880979589E+000                  5.5432778835304633E+007                  3.4608576480829526E+012                  7.1170640076147220E+003                  5.5311136679605710E-001                 -4.1520860954821783E+000                 -4.1520855845080540E+000                 -1.3824061331053360E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  4.8206315339231953E-003                  4.8448639935330905E-003                 -3.8724484864283970E-001                 -9.8999999999999986E+001                  1.2295475571452533E-002                 -3.8724484864283970E-001                 -9.8999999999999986E+001                  1.1475717057940791E+001                 -9.8999999999999986E+001 
                                    1424                  2.4453887026785304E-001                 -1.5537706044566899E+000                  7.4678123498710729E+000                  2.4467655432097168E+000                  1.7714635390761739E+001                  5.4346638868050480E-003                  9.7513805285192712E-001                  1.9427283261267858E-002                  2.7940192602231871E-002                  2.4453887026785304E-001                  6.9664614613486169E+000                  5.5412422838812485E+007                  3.4615268385010347E+012                  6.5772323949059082E+003                  5.1630132631026338E-001                 -4.1813734449814515E+000                 -4.1813726984618818E+000                 -1.3838285827019290E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  4.5368828249707583E-003                  4.5164636209364959E-003                 -3.8754839658383100E-001                 -9.8999999999999986E+001                  1.1571163374997423E-002                 -3.8754839658383100E-001                 -9.8999999999999986E+001                  1.1475961750615335E+001                 -9.8999999999999986E+001 
                                    1425                  2.4452897841815746E-001                 -1.5541018384364766E+000                  7.4678314477057510E+000                  2.4516662380352137E+000                  1.7719097519211783E+001                  4.7700937631094025E-003                  9.7580270289523685E-001                  1.9427203341653709E-002                  2.7918890897502786E-002                  2.4452897841815746E-001                  6.9443924300165065E+000                  5.5385506629459970E+007                  3.4628632327786157E+012                  5.8462442289556111E+003                  4.8226939759136606E-001                 -4.2103598190272900E+000                 -4.2103489463682964E+000                 -1.3859142787155008E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  4.2727230949304237E-003                  4.1689711890323016E-003                 -3.8783226981775282E-001                 -9.8999999999999986E+001                  1.0896885202076231E-002                 -3.8783226981775282E-001                 -9.8999999999999986E+001                  1.1476207022330652E+001                 -9.8999999999999986E+001 
                                    1426                  2.4450919471876642E-001                 -1.5547591127612630E+000                  7.4678517537549807E+000                  2.4574764246372176E+000                  1.7724447542748575E+001                  4.0675085745190591E-003                  9.7650539642112111E-001                  1.9427095004359796E-002                  2.7876669566288387E-002                  2.4450919471876642E-001                  6.9197805818078164E+000                  5.5357429134094700E+007                  3.4639413869133213E+012                  5.0598660293513149E+003                  4.2172946429180536E-001                 -4.2673478337417974E+000                 -4.2673493697731590E+000                 -1.3883729259219692E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.7980265993414739E-003                  3.8143624849112296E-003                 -3.8834612719811951E-001                 -9.8999999999999986E+001                  9.6852817071528281E-003                 -3.8834612719811951E-001                 -9.8999999999999986E+001                  1.1476699306591863E+001                 -9.8999999999999986E+001 
                                    1427                  2.4449320789097562E-001                 -1.5552853319099080E+000                  7.4678681951117332E+000                  2.4625827497151338E+000                  1.7729197065072643E+001                  3.5170562427010673E-003                  9.7705591375947975E-001                  1.9427029997819201E-002                  2.7842912854127995E-002                  2.4449320789097562E-001                  6.8993809862647542E+000                  5.5335801666452259E+007                  3.4650181073427339E+012                  4.4325389397320396E+003                  3.7934920956670221E-001                 -4.3123083075454920E+000                 -4.3123070886558619E+000                 -1.3905209603749334E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.4617208995628957E-003                  3.5004495664074839E-003                 -3.8871377346755864E-001                 -9.8999999999999986E+001                  8.8269689189766805E-003                 -3.8871377346755864E-001                 -9.8999999999999986E+001                  1.1477098818324917E+001                 -9.8999999999999986E+001 
                                    1428                  2.4447722106318479E-001                 -1.5558072863385080E+000                  7.4678810764229926E+000                  2.4669229110046200E+000                  1.7733271403477058E+001                  3.1017630746881741E-003                  9.7747116426854896E-001                  1.9427072656762912E-002                  2.7809470103344006E-002                  2.4447722106318479E-001                  6.8830391269116680E+000                  5.5319813319295861E+007                  3.4657979105730376E+012                  3.9524636544114715E+003                  3.4218712990655314E-001                 -4.3560421408217929E+000                 -4.3560445450043401E+000                 -1.3923375420951582E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.1639512223940779E-003                  3.2264898571759916E-003                 -3.8904255992427272E-001                 -9.8999999999999986E+001                  8.0670543004088702E-003                 -3.8904255992427272E-001                 -9.8999999999999986E+001                  1.1477499857182893E+001                 -9.8999999999999986E+001 
                                    1429                  2.4446563061303650E-001                 -1.5561831040152758E+000                  7.4678911943526547E+000                  2.4705293538692845E+000                  1.7736678453154827E+001                  2.7866237426527113E-003                  9.7778633035465035E-001                  1.9427045902696949E-002                  2.7785415527100676E-002                  2.4446563061303650E-001                  6.8700275084955695E+000                  5.5307900288168810E+007                  3.4665770700659858E+012                  3.5835631689097459E+003                  3.1813992633272919E-001                 -4.3869288859429192E+000                 -4.3869285486914649E+000                 -1.3938412043325502E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.9697194201701873E-003                  2.9834638087717254E-003                 -3.8925906658946130E-001                 -9.8999999999999986E+001                  7.5713958946839336E-003                 -3.8925906658946130E-001                 -9.8999999999999986E+001                  1.1477791568264021E+001                 -9.8999999999999986E+001 
                                    1430                  2.4445404016288819E-001                 -1.5565567798404853E+000                  7.4679054017695661E+000                  2.4758643170502781E+000                  1.7741756537499722E+001                  2.3730638697256729E-003                  9.7819995327979670E-001                  1.9426982850477614E-002                  2.7761518671327898E-002                  2.4445404016288819E-001                  6.8518065684895459E+000                  5.5292707878085092E+007                  3.4681336148420522E+012                  3.0932936745701263E+003                  2.9631762974257642E-001                 -4.4170296909405531E+000                 -4.4170218003285067E+000                 -1.3960550703822026E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.7923854655883249E-003                  2.7557319948746050E-003                 -3.8945843219127452E-001                 -9.8999999999999986E+001                  7.1188773608397583E-003                 -3.8945843219127452E-001                 -9.8999999999999986E+001                  1.1478084083855579E+001                 -9.8999999999999986E+001 
                                    1431                  2.4443085926259156E-001                 -1.5572978542325917E+000                  7.4679174940306430E+000                  2.4809506922313811E+000                  1.7746636362982876E+001                  2.0325337771649392E-003                  9.7854053515076900E-001                  1.9426931072066056E-002                  2.7714187175390773E-002                  2.4443085926259156E-001                  6.8354997608739971E+000                  5.5280668759993210E+007                  3.4688306765370068E+012                  2.6836193060699129E+003                  2.5858721101054022E-001                 -4.4746534342917315E+000                 -4.4746599568241399E+000                 -1.3981578882541246E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.4833273942320455E-003                  2.5522596661433266E-003                 -3.8981105154449169E-001                 -9.8999999999999986E+001                  6.3302650447100602E-003                 -3.8981105154449169E-001                 -9.8999999999999986E+001                  1.1478671524146609E+001                 -9.8999999999999986E+001 
                                    1432                  2.4442046782452753E-001                 -1.5576274086286785E+000                  7.4679245860662364E+000                  2.4840663268686218E+000                  1.7749638899796249E+001                  1.8423193165729673E-003                  9.7873078714430795E-001                  1.9426893539119083E-002                  2.7693164877929732E-002                  2.4442046782452753E-001                  6.8258705803482886E+000                  5.5274148917840794E+007                  3.4695273300255391E+012                  2.4516693670289706E+003                  2.4388912759872519E-001                 -4.4993821282133712E+000                 -4.4993820086672818E+000                 -1.3994417794465620E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.3620239498793796E-003                  2.3930921715728049E-003                 -3.8995164022400841E-001                 -9.8999999999999986E+001                  6.0207537120920774E-003                 -3.8995164022400841E-001                 -9.8999999999999986E+001                  1.1478935906899956E+001                 -9.8999999999999986E+001 
                                    1433                  2.4441007638646350E-001                 -1.5579553511421416E+000                  7.4679326118198706E+000                  2.4877485591988378E+000                  1.7753202480350488E+001                  1.6381172264434427E-003                  9.7893499133321804E-001                  1.9426891440338490E-002                  2.7672261232026693E-002                  2.4441007638646350E-001                  6.8149076782525304E+000                  5.5267398378214151E+007                  3.4704912907551157E+012                  2.2002106346851729E+003                  2.3044551986481043E-001                 -4.5233206755600621E+000                 -4.5233185072289448E+000                 -1.4009550978982168E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.2506856905677533E-003                  2.2501685340513950E-003                 -3.9008203262777630E-001                 -9.8999999999999986E+001                  5.7366760035076061E-003                 -3.9008203262777630E-001                 -9.8999999999999986E+001                  1.1479200935608985E+001                 -9.8999999999999986E+001 
                                    1434                  2.4439568824145186E-001                 -1.5584068052959164E+000                  7.4679413091725690E+000                  2.4919858597377793E+000                  1.7757321236300701E+001                  1.4278576817561830E-003                  9.7914527646933103E-001                  1.9426865848912844E-002                  2.7643510541276329E-002                  2.4439568824145186E-001                  6.8027973481148782E+000                  5.5260774469222166E+007                  3.4714545568178081E+012                  1.9383434852918133E+003                  2.1371448035597396E-001                 -4.5551051658485093E+000                 -4.5551048593519035E+000                 -1.4026920948011546E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.1116613884051396E-003                  2.1252572968520345E-003                 -3.9024715119757236E-001                 -9.8999999999999986E+001                  5.3819649786569067E-003                 -3.9024715119757236E-001                 -9.8999999999999986E+001                  1.1479568963342937E+001                 -9.8999999999999986E+001 
                                    1435                  2.4438130009644021E-001                 -1.5588552678956360E+000                  7.4679476453425666E+000                  2.4952534610251909E+000                  1.7760510837197099E+001                  1.2840992022549451E-003                  9.7928904678475970E-001                  1.9426854012985384E-002                  2.7614979941500084E-002                  2.4438130009644021E-001                  6.7938426169008945E+000                  5.5256519666969754E+007                  3.4719894225929316E+012                  1.7575418481853635E+003                  1.9894474862361922E-001                 -4.5852561947552113E+000                 -4.5852588660536471E+000                 -1.4040284272760778E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.9885977337714580E-003                  2.0223454703950506E-003                 -3.9039600574706279E-001                 -9.8999999999999986E+001                  5.0679810474994584E-003                 -3.9039600574706279E-001                 -9.8999999999999986E+001                  1.1479938226724695E+001                 -9.8999999999999986E+001 
                                    1436                  2.4437330668254487E-001                 -1.5591031417666266E+000                  7.4679520165610098E+000                  2.4975733854850759E+000                  1.7762779953324994E+001                  1.1881905691564518E-003                  9.7938496549735776E-001                  1.9426843933485816E-002                  2.7599223169934184E-002                  2.4437330668254487E-001                  6.7876097993117828E+000                  5.5253788115457937E+007                  3.4725240933925156E+012                  1.6357635417321790E+003                  1.9149172898687108E-001                 -4.6013110069132921E+000                 -4.6013110162709721E+000                 -1.4049756955425904E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.9264013608305838E-003                  1.9333439215381398E-003                 -3.9047237740406826E-001                 -9.8999999999999986E+001                  4.9092949954993737E-003                 -3.9047237740406826E-001                 -9.8999999999999986E+001                  1.1480143906841480E+001                 -9.8999999999999986E+001 
                                    1437                  2.4436531326864952E-001                 -1.5593501168259507E+000                  7.4679587798520899E+000                  2.5012586231443574E+000                  1.7766394118523504E+001                  1.0488057134543909E-003                  9.7952434756522955E-001                  1.9426846721316116E-002                  2.7583532475543827E-002                  2.4436531326864952E-001                  6.7779825756247485E+000                  5.5250060600485653E+007                  3.4736997122317026E+012                  1.4572628699851814E+003                  1.8454550433078348E-001                 -4.6168306929580138E+000                 -4.6168268552207179E+000                 -1.4064774258108286E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.8684250164975314E-003                  1.8425867176948311E-003                 -3.9054438055937885E-001                 -9.8999999999999986E+001                  4.7613762597669747E-003                 -3.9054438055937885E-001                 -9.8999999999999986E+001                  1.1480349967123670E+001                 -9.8999999999999986E+001 
                                    1438                  2.4434772775807967E-001                 -1.5598903374194979E+000                  7.4679674564147751E+000                  2.5062825597094567E+000                  1.7771339043281493E+001                  8.8303060797635766E-004                  9.7969013703793850E-001                  1.9426832354085155E-002                  2.7549242543429386E-002                  2.4434772775807967E-001                  6.7653772925464386E+000                  5.5246113445782751E+007                  3.4748744806435894E+012                  1.2424549567672216E+003                  1.7089823305094543E-001                 -4.6490388188391503E+000                 -4.6490386715630967E+000                 -1.4085205397692256E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.7546589406148446E-003                  1.7501171247802213E-003                 -3.9068861337659777E-001                 -9.8999999999999986E+001                  4.4711148448394102E-003                 -3.9068861337659777E-001                 -9.8999999999999986E+001                  1.1480804633609356E+001                 -9.8999999999999986E+001 
                                    1439                  2.4433014224750979E-001                 -1.5604263333939263E+000                  7.4679752302363793E+000                  2.5110310647731953E+000                  1.7776029891460080E+001                  7.4916917664383785E-004                  9.7982400504513079E-001                  1.9426825778225409E-002                  2.7515262892833712E-002                  2.4433014224750979E-001                  6.7539594527217854E+000                  5.5243460598394491E+007                  3.4759417600923354E+012                  1.0666965355012255E+003                  1.5921813363088075E-001                 -4.6786276707911920E+000                 -4.6786282503692105E+000                 -1.4104471223492470E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.6576731464810926E-003                  1.6654502744017975E-003                 -3.9081558685075785E-001                 -9.8999999999999986E+001                  4.2236588207124086E-003                 -3.9081558685075785E-001                 -9.8999999999999986E+001                  1.1481261132326559E+001                 -9.8999999999999986E+001 
                                    1440                  2.4431415541971901E-001                 -1.5609100042105013E+000                  7.4679822553446549E+000                  2.5155133920163535E+000                  1.7780470096615918E+001                  6.3910192040052076E-004                  9.7993409845479562E-001                  1.9426799624803870E-002                  2.7484636388749515E-002                  2.4431415541971901E-001                  6.7435382582552590E+000                  5.5241734826496683E+007                  3.4770084142888623E+012                  9.2023628369466542E+002                  1.5006340191004261E-001                 -4.7032971196583420E+000                 -4.7032971671575652E+000                 -1.4122621249646746E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.5821722715181601E-003                  1.5921072368488306E-003                 -3.9091787742395001E-001                 -9.8999999999999986E+001                  4.0310116463570678E-003                 -3.9091787742395001E-001                 -9.8999999999999986E+001                  1.1481677716380624E+001                 -9.8999999999999986E+001 
                                    1441                  2.4429816859192824E-001                 -1.5613903052397742E+000                  7.4679882838973981E+000                  2.5195160252289708E+000                  1.7784445041687128E+001                  5.5392678756367557E-004                  9.8001926623951940E-001                  1.9426806972916877E-002                  2.7454256997057513E-002                  2.4429816859192824E-001                  6.7345260685617410E+000                  5.5240820571249194E+007                  3.4778613088677876E+012                  8.0559931176229998E+002                  1.4212849243913594E-001                 -4.7258452188796136E+000                 -4.7258463116050144E+000                 -1.4138802405256734E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.5174185997291042E-003                  1.5307969683163373E-003                 -3.9100897777634924E-001                 -9.8999999999999986E+001                  3.8657746682474576E-003                 -3.9100897777634924E-001                 -9.8999999999999986E+001                  1.1482095804261716E+001                 -9.8999999999999986E+001 
